گویا همچو	 :	 3.170478567702205e-06 
یک دهان	 :	 3.170566667427633e-06 
دهان پنهانست	 :	 3.1706547720492743e-06 
پنهانست در	 :	 3.1707428815675366e-06 
در لبهای	 :	 3.170830995982829e-06 
لبهای وی	 :	 3.1709191152955586e-06 
* یکدهان	 :	 3.171007239506135e-06 
یکدهان نالان‌شده‌سوی	 :	 3.1710953686149656e-06 
نالان‌شده‌سوی شما	 :	 3.1711835026224586e-06 
<S> ‌های	 :	 9.513814924587069e-06 
‌های و	 :	 9.514608262942306e-06 
و هوئی	 :	 3.1718005778721967e-06 
هوئی در	 :	 3.1718887510837013e-06 
در فکنده	 :	 3.1719769291975466e-06 
فکنده در	 :	 3.1720651122141403e-06 
در سما	 :	 3.1721533001338933e-06 
* لیک	 :	 1.903344895774328e-05 
لیک داند	 :	 3.1727707528959742e-06 
داند ،	 :	 1.2691435920222878e-05 
، هر	 :	 2.855890743990846e-05 
را منظر	 :	 3.174006379806805e-06 
منظر است	 :	 3.174094675699584e-06 
کاین دهان	 :	 3.1741829765049393e-06 
این سری	 :	 3.1742712822232805e-06 
سری هم	 :	 3.1743595928550162e-06 
هم ،	 :	 1.2697791633602233e-05 
، زآن	 :	 1.5874006098646986e-05 
زآن سر	 :	 3.175242969500472e-06 
* دمدمه	 :	 3.175331334206636e-06 
دمدمه این	 :	 3.17541970383112e-06 
این نای	 :	 3.175508078374333e-06 
نای از	 :	 3.1755964578366876e-06 
از دمهای	 :	 3.175684842218594e-06 
دمهای اوست	 :	 3.175773231520462e-06 
و هوی	 :	 6.351723251485409e-06 
هوی روح	 :	 3.1760384289500197e-06 
روح از	 :	 3.176126837935847e-06 
از هیهای	 :	 3.176215251843691e-06 
هیهای اوست	 :	 3.176303670673963e-06 
این هوش	 :	 3.176392094427074e-06 
هوش ،	 :	 3.1764805231034365e-06 
، جز	 :	 2.5412551653627672e-05 
جز بی‌هوش	 :	 3.1772766028067325e-06 
بی‌هوش نیست	 :	 3.177365080738219e-06 
مر زبان	 :	 3.1774535635974817e-06 
زبان را	 :	 3.1775420513849314e-06 
را مشتری	 :	 3.1776305441009804e-06 
مشتری ،	 :	 3.1777190417460412e-06 
جز گوش	 :	 3.177807544320524e-06 
گوش نیست	 :	 6.3557921036496845e-06 
<S> *‌گر	 :	 1.2712292326498792e-05 
*‌گر نبودی	 :	 3.1784272004008273e-06 
نبودی ناله	 :	 3.1785157424255247e-06 
نی را	 :	 3.178604289383353e-06 
را ثمر	 :	 3.1786928412747236e-06 
نی جهانرا	 :	 3.1787813981000507e-06 
جهانرا پر	 :	 3.1788699598597475e-06 
پر نکردی	 :	 3.178958526554223e-06 
نکردی از	 :	 3.1790470981838925e-06 
از شکر	 :	 2.2253949723244176e-05 
ما روزها	 :	 3.1797558489391583e-06 
روزها بیگاه	 :	 3.1798444650041355e-06 
بیگاه شد	 :	 3.1799330860084324e-06 
<S> روزها	 :	 6.360043423904926e-06 
روزها با	 :	 3.1801989786614446e-06 
با سوزها	 :	 3.180287619427153e-06 
سوزها همراه	 :	 3.1803762651342465e-06 
همراه شد	 :	 6.36092983156628e-06 
<S> روزها‌گر	 :	 3.1806422319080452e-06 
روزها‌گر رفت	 :	 3.1807308973848147e-06 
رفت ،	 :	 3.180819567805036e-06 
، گو	 :	 3.180908243169123e-06 
گو رو	 :	 3.1809969234774886e-06 
رو ،	 :	 1.2724342434922192e-05 
، باک	 :	 3.181440399198395e-06 
تو بمان	 :	 3.1815291091811215e-06 
بمان ،‌ای	 :	 3.1816178241110223e-06 
،‌ای آنکه	 :	 3.181706543988512e-06 
آنکه چون	 :	 3.181795268814004e-06 
تو ،	 :	 8.909275196046156e-05 
، پاک	 :	 6.3687408860451934e-06 
پاک نیست	 :	 3.1845481949000368e-06 
جز ماهی	 :	 3.1846370782804217e-06 
ماهی ،	 :	 6.369451933244987e-06 
، ز	 :	 5.095846013109486e-05 
ز آبش	 :	 3.186326805710499e-06 
آبش سیر	 :	 3.1864157884036148e-06 
سیر شد	 :	 6.37300955213347e-06 
که بی‌روزیست	 :	 3.1866827663047267e-06 
بی‌روزیست ،	 :	 3.1867717688803605e-06 
، روزش	 :	 3.1868607764276665e-06 
روزش دیر	 :	 3.186949788947059e-06 
دیر شد	 :	 3.1870388064389567e-06 
<S> درنیابد	 :	 3.187127828903774e-06 
درنیابد حال	 :	 3.1872168563419297e-06 
حال پخته	 :	 3.1873058887538396e-06 
پخته ،	 :	 3.187394926139921e-06 
، هیچ	 :	 9.56245190550177e-06 
هیچ خام	 :	 3.1877511254345028e-06 
پس سخن	 :	 3.1878401876976934e-06 
سخن کوتاه	 :	 6.375858509875115e-06 
کوتاه باید	 :	 3.188107404349042e-06 
باید ،	 :	 6.376392973042856e-06 
، والسلام	 :	 3.1883746658017126e-06 
* باده	 :	 6.376927525820751e-06 
در جوشش	 :	 6.377283944133945e-06 
جوشش گدای	 :	 6.377640402290568e-06 
گدای جوش	 :	 6.377996900297306e-06 
جوش ماست	 :	 6.378353438160839e-06 
چرخ در	 :	 6.378710015887854e-06 
گردش اسیر	 :	 6.379066633485035e-06 
اسیر هوش	 :	 6.37942329095907e-06 
هوش ماست	 :	 6.379779988316647e-06 
مست شد	 :	 6.380136725564457e-06 
شد ،	 :	 6.0614688275737334e-05 
، نی	 :	 6.064690632908835e-05 
نی ما	 :	 1.2774559715662282e-05 
<S> قالب	 :	 6.387995050851156e-06 
قالب از	 :	 6.388352707424307e-06 
ما هست	 :	 6.38871040404871e-06 
هست شد	 :	 6.389068140731091e-06 
* بر	 :	 1.597356479369545e-05 
بر سماع	 :	 6.390320534674228e-06 
سماع راست	 :	 6.390678451700811e-06 
راست هر	 :	 6.391036408822403e-06 
هر تن	 :	 3.1956972030228706e-06 
تن چیر	 :	 3.1957867098488e-06 
چیر نیست	 :	 6.391752443377424e-06 
<S> طعمه	 :	 9.588165781236712e-06 
طعمه هر	 :	 6.392647712226059e-06 
هر مرغکی	 :	 6.393005889990676e-06 
مرغکی انجیر	 :	 6.3933641078941246e-06 
انجیر نیست	 :	 6.393722365943152e-06 
‌بند بگسل	 :	 3.1970403320722517e-06 
بگسل ،	 :	 3.197129914152171e-06 
، باش	 :	 3.197219501252397e-06 
باش آزاد	 :	 3.197309093373352e-06 
آزاد ،‌ای	 :	 3.197398690515457e-06 
،‌ای پسر	 :	 1.598744146339568e-05 
چند باشی‌بند	 :	 3.1979363788366017e-06 
باشی‌بند سیم	 :	 3.198026011138585e-06 
سیم و‌بند	 :	 3.1981156484650964e-06 
و‌بند زر	 :	 3.1982052908165597e-06 
‌گر بریزی	 :	 3.1982949381933975e-06 
بریزی بحر	 :	 3.198384590596032e-06 
بحر را	 :	 9.595422744074657e-06 
در کوزه	 :	 6.397486500946403e-06 
کوزه ای	 :	 3.198922610577522e-06 
چند گنجد	 :	 3.19901229817257e-06 
گنجد ؟	 :	 3.1991019907967965e-06 
؟ قسمت	 :	 3.199191688450626e-06 
قسمت یک	 :	 3.199281391134481e-06 
یک روزه	 :	 3.1993710988487836e-06 
روزه ای	 :	 3.199460811593958e-06 
<S> کوزه	 :	 1.2798202117481706e-05 
کوزه چشم	 :	 3.19990945079814e-06 
چشم حریصان	 :	 3.1999991937374326e-06 
حریصان پر	 :	 3.2000889417105604e-06 
پر نشد	 :	 3.2001786947179463e-06 
تا صدف	 :	 3.2002684527600147e-06 
صدف قانع	 :	 3.2003582158371883e-06 
قانع نشد	 :	 3.2004479839498915e-06 
نشد ،	 :	 6.401075514197097e-06 
، پر	 :	 2.2405021229538408e-05 
پر درّ	 :	 3.2013459421258455e-06 
درّ نشد	 :	 3.20143576565735e-06 
را جامه	 :	 3.2015255942294723e-06 
جامه ز	 :	 6.403230855685271e-06 
ز عشقی	 :	 3.201795110193855e-06 
عشقی چاک	 :	 3.20188495893269e-06 
ز حرص	 :	 6.403949625428528e-06 
و عیب	 :	 3.202154535407399e-06 
عیب کلّی	 :	 3.202244404319739e-06 
کلّی پاک	 :	 3.2023342782765163e-06 
پاک شد	 :	 1.2809696629112625e-05 
<S> شاد	 :	 1.6013918618711315e-05 
شاد باش‌ای	 :	 3.2032332953829697e-06 
باش‌ای عشق	 :	 3.2033232248566064e-06 
عشق خوش	 :	 3.2034131593797804e-06 
خوش سودای	 :	 3.2035030989529175e-06 
سودای ما	 :	 3.2035930435764427e-06 
‌ای طبیب	 :	 6.407365986501565e-06 
طبیب جمله	 :	 3.2038629077536765e-06 
جمله علتهای	 :	 3.20395287258301e-06 
علتهای ما	 :	 3.20404284246486e-06 
‌ای دوای	 :	 3.204132817399651e-06 
دوای نخوت	 :	 3.204222797387809e-06 
نخوت و	 :	 6.408625564859522e-06 
ناموس ما	 :	 3.2044927676768175e-06 
‌ای تو	 :	 2.5636662143061623e-05 
تو افلاطون	 :	 3.205302951565432e-06 
افلاطون و	 :	 3.2053929972861237e-06 
و جالینوس	 :	 3.2054830480661473e-06 
جالینوس ما	 :	 3.20557310390593e-06 
<S> جسم	 :	 1.9233978988835376e-05 
جسم خاک	 :	 3.2062036364945317e-06 
خاک از	 :	 6.412587465655472e-06 
افلاک شد	 :	 3.2064739406854377e-06 
و چالاک	 :	 3.206564052210718e-06 
چالاک شد	 :	 3.2066541688008768e-06 
عشق ،	 :	 6.413488580912683e-06 
جان طور	 :	 3.206924548964968e-06 
طور آمد	 :	 3.2070146858189125e-06 
آمد عاشقا	 :	 3.207104827739872e-06 
<S> طور	 :	 3.207194974728273e-06 
طور مست	 :	 3.2072851267845437e-06 
، خرّ	 :	 3.207375283909111e-06 
خرّ موسی	 :	 3.2074654461024016e-06 
موسی صاعقا	 :	 3.2075556133648436e-06 
<S> سّر	 :	 3.2076457856968646e-06 
سّر ،	 :	 3.2077359630988923e-06 
، پنهان	 :	 1.2831304582285411e-05 
پنهان است	 :	 1.283274770469808e-05 
است اندر	 :	 1.6042738939694257e-05 
اندر زیر	 :	 6.417997958638125e-06 
و بم	 :	 9.62753847420874e-06 
فاش اگر	 :	 3.209450297609486e-06 
اگر گویم	 :	 3.2095405765015017e-06 
گویم جهان	 :	 3.209630860472515e-06 
هم زنم	 :	 6.419442299045904e-06 
* آنچه	 :	 1.6049508714319437e-05 
آنچه نی	 :	 3.2103533151367115e-06 
نی میگوید	 :	 3.210443644837984e-06 
میگوید اندر	 :	 3.210533979622541e-06 
دو باب	 :	 3.2106243194908107e-06 
‌گر بگویم	 :	 1.2842858657772899e-05 
بگویم من	 :	 3.21107609510332e-06 
من ،	 :	 2.2478165258380206e-05 
، جهان	 :	 6.423598401187067e-06 
جهان گردد	 :	 3.2119800278544496e-06 
گردد خراب	 :	 6.42414089824107e-06 
لب دمساز	 :	 3.2122513069262567e-06 
دمساز خود‌گر	 :	 3.2123417434666796e-06 
خود‌گر جفتمی	 :	 3.2124321850994083e-06 
من گفتنیها	 :	 3.212522631824874e-06 
گفتنیها گفتمی	 :	 3.2126130836435046e-06 
از همزبانی	 :	 3.2127035405557323e-06 
همزبانی شد	 :	 3.2127940025619856e-06 
شد جدا	 :	 6.425768939325393e-06 
<S> بینوا	 :	 3.2130654191492817e-06 
بینوا شد	 :	 3.2131559015359457e-06 
شد ،‌گر	 :	 3.213246389018788e-06 
،‌گر چه	 :	 3.213336881598239e-06 
صد نوا	 :	 3.21342737927473e-06 
گل رفت	 :	 6.427035764097382e-06 
گلستان در	 :	 3.21369890289082e-06 
<S> نشنوی	 :	 3.2137894209597766e-06 
نشنوی زآن	 :	 3.213879944127927e-06 
زآن پس	 :	 3.2139704723957017e-06 
ز بلبل	 :	 3.2140610057635318e-06 
بلبل سر	 :	 3.2141515442318482e-06 
سر گذشت	 :	 3.214242087801082e-06 
* چونکه	 :	 1.607166318235832e-05 
چونکه گل	 :	 6.429570912721218e-06 
گلستان شد	 :	 3.2149666200405036e-06 
شد خراب	 :	 6.430114419074796e-06 
که جوئیم	 :	 6.430476807694761e-06 
جوئیم ؟	 :	 6.430839237163473e-06 
؟ از	 :	 1.9293605122463527e-05 
از گلاب	 :	 6.432289363665702e-06 
جمله معشوق	 :	 3.2163259987408977e-06 
، عاشق	 :	 6.432833329723168e-06 
عاشق پرده	 :	 3.2165980124385867e-06 
پرده ای	 :	 6.433377387791395e-06 
زنده معشوق	 :	 3.2168700721494403e-06 
عاشق مرده	 :	 3.2169607689468654e-06 
مرده ای	 :	 3.2170514708585954e-06 
چون نباشد	 :	 1.2868568711540242e-05 
نباشد عشق	 :	 3.2175050571473703e-06 
را پروای	 :	 3.2175957897540065e-06 
پروای او	 :	 3.2176865274779765e-06 
چو مرغی	 :	 3.2177772703197116e-06 
مرغی ماند	 :	 3.2178680182796453e-06 
ماند بی‌پر	 :	 3.2179587713582106e-06 
بی‌پر ،	 :	 3.2180495295558407e-06 
، وای	 :	 6.436280585745938e-06 
وای ،	 :	 3.2183218348675248e-06 
، او	 :	 7.724190272509791e-05 
* پر	 :	 3.220592839209682e-06 
و بال	 :	 6.441367492097605e-06 
بال ما	 :	 3.2208655751237897e-06 
ما کمند	 :	 3.2209564973604542e-06 
کمند عشق	 :	 3.221047424730502e-06 
عشق اوست	 :	 6.442276714468738e-06 
<S> مو	 :	 9.66396071293611e-06 
مو کشانش	 :	 3.221593096776493e-06 
کشانش میکشد	 :	 3.221684060092404e-06 
میکشد تا	 :	 3.2217750285451786e-06 
من چگونه	 :	 3.2218660021352514e-06 
چگونه هوش	 :	 3.2219569808630584e-06 
هوش دارم	 :	 3.222047964729034e-06 
دارم پیش	 :	 3.2221389537336133e-06 
پس ؟	 :	 6.444459895754465e-06 
نباشد نور	 :	 3.222411951583403e-06 
نور یارم	 :	 3.2225029611467532e-06 
یارم پیش	 :	 3.2225939758508845e-06 
* نور	 :	 6.445369991392466e-06 
نور او	 :	 6.445734101624791e-06 
در یمن	 :	 3.223049126498654e-06 
یمن و	 :	 3.2231401720566218e-06 
و یسر	 :	 3.2232312227584217e-06 
یسر و	 :	 3.2233222786044883e-06 
و تحت	 :	 3.223413339595259e-06 
بر گردنم	 :	 6.447008811462338e-06 
گردنم چون	 :	 3.2236865534402233e-06 
و طوق	 :	 6.447555270028335e-06 
عشق خواهد	 :	 3.2239598136032172e-06 
خواهد کاین	 :	 3.2240509106191224e-06 
سخن بیرون	 :	 3.22414201278322e-06 
بیرون بود	 :	 6.448466240191897e-06 
آینه غمّاز	 :	 3.2244153501691093e-06 
غمّاز نبود	 :	 3.224506472930344e-06 
نبود ،	 :	 1.2898390403367817e-05 
، چون‌بود	 :	 9.67488649200396e-06 
چون‌بود ؟	 :	 1.6126178202355403e-05 
<S> آینه‌ات	 :	 3.2256915376709445e-06 
آینه‌ات دانی	 :	 3.2257827325771913e-06 
دانی چرا	 :	 3.225873932639931e-06 
چرا غمّاز	 :	 3.225965137859601e-06 
غمّاز نیست	 :	 3.2260563482366406e-06 
نیست ؟	 :	 6.452295127542968e-06 
<S> زآنکه	 :	 0.00010646889034044162 
زآنکه زنگار	 :	 3.229343360349928e-06 
زنگار از	 :	 6.458869523715079e-06 
رخش ممتاز	 :	 3.2296175803953537e-06 
ممتاز نیست	 :	 3.229708997426363e-06 
* آینه	 :	 3.229800419632716e-06 
آینه کز	 :	 3.2298918470148535e-06 
کز زنگ	 :	 3.2299832795732147e-06 
زنگ آلایش	 :	 3.230074717308239e-06 
آلایش جداست	 :	 3.230166160220365e-06 
پر شعاع	 :	 3.230257608310035e-06 
شعاع نور	 :	 3.230349061577686e-06 
نور خورشید	 :	 6.460881040047519e-06 
خورشید خداست	 :	 6.461246904906011e-06 
رو تو	 :	 6.461612811202436e-06 
تو زنگار	 :	 3.2309893794719182e-06 
آن ،	 :	 3.55418896159719e-05 
نور را	 :	 1.2928350632276666e-05 
را ادراک	 :	 3.232453916873614e-06 
ادراک کن	 :	 3.2325454945448917e-06 
* این	 :	 2.9093733696646448e-05 
این حقیقت	 :	 3.2334615567276537e-06 
حقیقت را	 :	 3.233553191502108e-06 
را شنو	 :	 6.467289662940816e-06 
شنو از	 :	 6.467656253980772e-06 
از گوش	 :	 3.234011443291048e-06 
تا برون	 :	 3.2341031092352035e-06 
برون آئی	 :	 3.234194780375855e-06 
آئی به	 :	 3.2342864567134454e-06 
به کلی	 :	 6.468756276496831e-06 
کلی ،	 :	 3.234561516912338e-06 
، زآب	 :	 3.2346532140421014e-06 
زآب و	 :	 3.2347449163710123e-06 
* فهم	 :	 3.2348366238995146e-06 
فهم اگر	 :	 3.23492833662805e-06 
اگر دارید	 :	 3.23502005455706e-06 
دارید ،	 :	 3.2351117776869873e-06 
ره دهید	 :	 3.2352035060182758e-06 
، از	 :	 0.0002135294858103901 
شوق ،	 :	 3.2413611762961166e-06 
، پا	 :	 1.2965813037441946e-05 
ره نهید	 :	 3.2418216439429402e-06 
<S> بشنوید‌ای	 :	 3.2419137531718025e-06 
بشنوید‌ای دوستان	 :	 3.242005867634902e-06 
دوستان این	 :	 3.242097987332683e-06 
خود حقیقت	 :	 6.4843802245311874e-06 
حقیقت نقد	 :	 3.2423743778386615e-06 
نقد حال	 :	 9.72739955543891e-06 
حال ماست	 :	 3.242742971826057e-06 
ماست آن	 :	 3.2428351334173674e-06 
* نقد	 :	 3.2429273002473796e-06 
خویش را‌گر	 :	 3.2430194723165388e-06 
را‌گر پی	 :	 3.2431116496252913e-06 
پی بریم	 :	 3.243203832174085e-06 
هم زدنیا	 :	 3.2432960199633653e-06 
زدنیا ،	 :	 3.2433882129935817e-06 
، هم	 :	 3.5678284523916966e-05 
ز عقبی	 :	 3.2444949383158875e-06 
عقبی ،	 :	 3.2445871995189395e-06 
، بر	 :	 6.164890985341458e-05 
بر خوریم	 :	 3.2464335260996244e-06 
‌بود شاهی	 :	 6.493051795175739e-06 
شاهی در	 :	 6.493421312669412e-06 
در زمانی	 :	 3.2468954361115603e-06 
زمانی پیش	 :	 3.24698783388733e-06 
ملک دنیا	 :	 3.247080236921951e-06 
دنیا بودش	 :	 3.247172645215873e-06 
بودش و	 :	 3.247265058769544e-06 
هم ملک	 :	 6.494714955166826e-06 
ملک دین	 :	 3.24754233099362e-06 
<S> اتفاقا	 :	 3.2476347655907795e-06 
اتفاقا شاه	 :	 3.2477272054499347e-06 
شاه روزی	 :	 3.2478196505715355e-06 
روزی شد	 :	 3.24791210095603e-06 
شد سوار	 :	 3.2480045566038677e-06 
با خواص	 :	 3.2480970175154983e-06 
خواص خویش	 :	 3.2481894836913717e-06 
خویش از	 :	 9.744845865395812e-06 
* بهر	 :	 6.4971188020930155e-06 
بهر صیدی	 :	 3.2487443913211844e-06 
صیدی میشد	 :	 3.2488368943593473e-06 
میشد او	 :	 3.2489294026653504e-06 
ناگهان در	 :	 3.249021916239644e-06 
دام عشق	 :	 3.249114435082678e-06 
او صید	 :	 3.2492069591949032e-06 
صید گشت	 :	 3.249299488576769e-06 
یک کنیزک	 :	 3.2493920232287266e-06 
کنیزک دید	 :	 3.2494845631512246e-06 
دید شه	 :	 3.2495771083447146e-06 
شه بر	 :	 9.749008976428942e-06 
شاه راه	 :	 6.4998946836756525e-06 
شد غلام	 :	 3.2501324902220064e-06 
غلام آن	 :	 6.500450144650102e-06 
آن کنیزک	 :	 2.2752871766488185e-05 
کنیزک جان	 :	 3.2510585486650323e-06 
جان شاه	 :	 3.251151183534328e-06 
مرغ جانش	 :	 6.502487647365457e-06 
جانش در	 :	 6.502858239637461e-06 
قفس چون	 :	 3.251614437076571e-06 
چون می‌طپید	 :	 3.251707103627272e-06 
<S> داد	 :	 2.6014398203678302e-05 
داد مال	 :	 3.252541340321543e-06 
کنیزک را	 :	 1.3010536238842864e-05 
را خرید	 :	 6.506009980271416e-06 
چون خرید	 :	 3.2531904870750924e-06 
خرید او	 :	 3.25328324347809e-06 
و برخوردار	 :	 3.253376005170586e-06 
کنیزک از	 :	 6.506937544306065e-06 
قضا بیمار	 :	 3.2536543219896636e-06 
آن یکی	 :	 4.880620657267017e-05 
یکی خر	 :	 3.2551394829427958e-06 
خر داشت	 :	 3.2552323505203468e-06 
داشت ،	 :	 3.2553252233969083e-06 
، پالانش	 :	 3.255418101572934e-06 
پالانش نبود	 :	 3.2555109850488784e-06 
<S> یافت	 :	 9.766811621475584e-06 
یافت پالان	 :	 3.255882571961138e-06 
پالان ،	 :	 3.255975481943479e-06 
، گرگ	 :	 3.2560683972284605e-06 
گرگ ،	 :	 6.512322635633074e-06 
، خر	 :	 6.512694349807733e-06 
خر را	 :	 1.3026132212836098e-05 
در ربود	 :	 1.628452436743831e-05 
کوزه بودش	 :	 3.2573697682511736e-06 
بودش ،	 :	 3.2574627631302727e-06 
، آب	 :	 6.515111526638566e-06 
آب می‌نامد	 :	 3.2577417796289294e-06 
می‌نامد به	 :	 3.2578347957503997e-06 
آب را	 :	 4.56109894405704e-05 
چون یافت	 :	 3.259230675241861e-06 
یافت ،	 :	 6.5186475528112825e-06 
، خود	 :	 3.5854609941598604e-05 
خود کوزه	 :	 3.2605345757354983e-06 
کوزه شکست	 :	 3.260627751407006e-06 
شه طبیبان	 :	 3.260720932403917e-06 
طبیبان جمع	 :	 3.2608141187266864e-06 
جمع کرد	 :	 3.2609073103757722e-06 
از چپ	 :	 6.522001014703263e-06 
گفت :	 :	 0.00012718628977413717 
: جان	 :	 6.529652350824988e-06 
دو در	 :	 1.6325065114928874e-05 
من سهل	 :	 3.2654802354986435e-06 
است ،	 :	 0.0001110295055975935 
جان جانم	 :	 3.2687544707939466e-06 
جانم اوست	 :	 3.2688481168543704e-06 
<S> دردمند	 :	 3.268941768280575e-06 
دردمند و	 :	 3.269035425073021e-06 
و خسته‌ام	 :	 3.2691290872321704e-06 
خسته‌ام ،	 :	 3.2692227547584855e-06 
، درمانم	 :	 3.2693164276524256e-06 
درمانم اوست	 :	 3.269410105914453e-06 
درمان کرد	 :	 3.2695037895450304e-06 
کرد مر	 :	 3.2695974785446176e-06 
مر جان	 :	 3.269691172913676e-06 
جان مرا	 :	 3.2697848726526687e-06 
برد گنج	 :	 3.269878577762056e-06 
و درّ	 :	 3.269972288242301e-06 
درّ و	 :	 9.810198012281592e-06 
مرجان مرا	 :	 3.2703471838813166e-06 
جمله گفتندش	 :	 3.270440921222773e-06 
گفتندش :	 :	 6.541069327875715e-06 
: که	 :	 9.812166496472513e-06 
که جانبازی	 :	 3.271003458134191e-06 
جانبازی کنیم	 :	 3.2710972331007515e-06 
فهم گرد	 :	 3.271191013444176e-06 
گرد آریم	 :	 3.2712847991649266e-06 
و انبازی	 :	 3.271378590263467e-06 
انبازی کنیم	 :	 3.2714723867402584e-06 
ما مسیح	 :	 3.271566188595764e-06 
مسیح عالمی	 :	 3.2716599958304466e-06 
عالمی است	 :	 6.5435076168895385e-06 
هر الم	 :	 3.2719414498142603e-06 
الم را	 :	 3.272035278570278e-06 
کف ما	 :	 3.2721291127077868e-06 
ما مرهمی	 :	 3.2722229522272492e-06 
مرهمی است	 :	 3.272316797129129e-06 
<S> "‌گر	 :	 3.2724106474138882e-06 
"‌گر خدا	 :	 3.2725045030819915e-06 
خواهد "	 :	 3.2725983641339e-06 
" نگفتند	 :	 3.2726922305700794e-06 
نگفتند از	 :	 6.545572204781983e-06 
از بطر	 :	 6.545947724377891e-06 
پس خدا	 :	 3.2731616435313918e-06 
خدا بنمودشان	 :	 3.2732555422829204e-06 
بنمودشان عجز	 :	 3.273349446421963e-06 
عجز بشر	 :	 3.273443355948983e-06 
ترک استثنا	 :	 3.2735372708644445e-06 
استثنا ،	 :	 6.5472623823376215e-06 
، مرادم	 :	 3.273819047946192e-06 
مرادم قسوتی	 :	 3.2739129844200574e-06 
قسوتی است	 :	 3.274006926284684e-06 
نی همین	 :	 3.2741008735405347e-06 
همین گفتن	 :	 3.274194826188074e-06 
گفتن ،	 :	 3.2742887842277673e-06 
، که	 :	 0.00010805463067278253 
که عارض	 :	 3.277486569267003e-06 
عارض حالتی	 :	 3.2775807163248906e-06 
حالتی است	 :	 3.277674868791677e-06 
بسا ناورده	 :	 3.277769026667828e-06 
ناورده استثنا	 :	 3.2778631899538097e-06 
، به	 :	 3.277957358650088e-05 
به گفت	 :	 6.557798686570624e-06 
جان استثناست	 :	 3.2790878051819492e-06 
استثناست جفت	 :	 3.2791820442545393e-06 
چه کردند	 :	 3.2792762887439597e-06 
کردند از	 :	 3.279370538650677e-06 
از علاج	 :	 3.2794647939751583e-06 
علاج و	 :	 3.2795590547178704e-06 
از دوا	 :	 3.279653320879282e-06 
گشت رنج	 :	 3.2797475924598584e-06 
رنج افزون	 :	 3.279841869460068e-06 
افزون و	 :	 3.2799361518803773e-06 
حاجت ناروا	 :	 3.280030439721255e-06 
از مرض	 :	 6.560249465966336e-06 
مرض چون	 :	 3.2803133357720468e-06 
چون موی	 :	 3.280407645299871e-06 
موی شد	 :	 3.280501960250601e-06 
چشم شاه	 :	 6.561192561249406e-06 
اشک خون	 :	 6.561569875289958e-06 
خون چون	 :	 6.561947232728724e-06 
چون جوی	 :	 3.2811623167865973e-06 
جوی شد	 :	 3.2812566751374153e-06 
* چون	 :	 7.875242493396842e-05 
چون قضا	 :	 2.2985321792725402e-05 
قضا آید	 :	 1.970567406276974e-05 
آید ،	 :	 2.6278770546163312e-05 
، طبیب	 :	 3.285603033617416e-06 
طبیب ابله	 :	 3.285697647549778e-06 
ابله شود	 :	 3.285792266931323e-06 
آن دوا	 :	 3.28588689176252e-06 
دوا در	 :	 3.285981522043842e-06 
در نفع	 :	 3.286076157775759e-06 
نفع خود	 :	 3.2861707989587415e-06 
خود گمره	 :	 3.2862654455932607e-06 
گمره شود	 :	 3.286360097679787e-06 
قضا سرکنگبین	 :	 3.286454755218793e-06 
سرکنگبین صفرا	 :	 3.286549418210749e-06 
صفرا فزود	 :	 3.2866440866561266e-06 
<S> روغن	 :	 3.286738760555396e-06 
روغن بادام	 :	 3.2868334399090293e-06 
بادام خشکی	 :	 3.2869281247174985e-06 
خشکی مینمود	 :	 3.287022814981273e-06 
از هلیله	 :	 3.287117510700826e-06 
هلیله قبض	 :	 3.28721221187663e-06 
قبض شد	 :	 3.287306918509154e-06 
، اطلاق	 :	 3.287401630598871e-06 
اطلاق رفت	 :	 3.2874963481462523e-06 
آب آتش	 :	 3.2875910711517697e-06 
آتش را	 :	 6.575371599231791e-06 
را مدد	 :	 3.2878752729219373e-06 
مدد شد	 :	 3.287970017764719e-06 
شد همچو	 :	 9.864194304203987e-06 
همچو نفت	 :	 3.2883490517457584e-06 
* سستی	 :	 3.2884438238957403e-06 
سستی دل	 :	 3.288538601508579e-06 
شد فزون	 :	 3.288633384584746e-06 
فزون و	 :	 3.2887281731247146e-06 
خواب کم	 :	 3.2888229671289575e-06 
<S> سوزش	 :	 6.577835533195893e-06 
سوزش چشم	 :	 3.289107381932133e-06 
* شربت	 :	 3.289202197798197e-06 
شربت و	 :	 3.289297019130898e-06 
و ادویه	 :	 3.2893918459307085e-06 
ادویه و	 :	 3.2894866781981013e-06 
و اسباب	 :	 6.579163031867101e-06 
اسباب او	 :	 3.2897712078105852e-06 
از طبیبان	 :	 9.869598185859114e-06 
طبیبان ریخت	 :	 3.2901506572022117e-06 
ریخت یکسر	 :	 3.2902455332272947e-06 
یکسر آب	 :	 3.2903404147242178e-06 
آب رو	 :	 6.58087060338691e-06 
شه چو	 :	 9.87187527615253e-06 
چو عجز	 :	 3.290909818641238e-06 
عجز آن	 :	 3.2910047384543035e-06 
آن طبیبان	 :	 3.291099663742997e-06 
طبیبان را	 :	 3.2911945945077937e-06 
<S> پا	 :	 1.6456447653745842e-05 
پا برهنه	 :	 3.2917642941220687e-06 
برهنه جانب	 :	 6.5837185264657155e-06 
جانب مسجد	 :	 3.2920492178946757e-06 
مسجد دوید	 :	 3.2921442034465746e-06 
<S> رفت	 :	 2.304567436135854e-05 
