صواب انداز	 :	 7.781425055085143e-06 
بیار زان	 :	 7.781959810722751e-06 
زان می‌گلرنگ	 :	 7.782494639861913e-06 
می‌گلرنگ مشک	 :	 7.783029542517783e-06 
مشک بو	 :	 1.5567129037411045e-05 
بو جامی	 :	 7.784634691739786e-06 
<S> شرار	 :	 7.785169888614123e-06 
شرار رشک	 :	 7.785705159081005e-06 
رشک و	 :	 7.786240503155612e-06 
و حسد	 :	 7.786775920853127e-06 
حسد در	 :	 7.787311412188739e-06 
دل گلاب	 :	 7.78784697717764e-06 
گلاب انداز	 :	 7.788382615835025e-06 
و خرابم	 :	 7.7889183281761e-06 
خرابم تو	 :	 7.789454114216064e-06 
نیز لطفی	 :	 7.789989973970126e-06 
لطفی کن	 :	 7.790525907453504e-06 
سرگشته خراب	 :	 7.791061914681412e-06 
خراب انداز	 :	 7.791597995669071e-06 
شب اگرت	 :	 7.79213415043171e-06 
اگرت آفتاب	 :	 7.792670378984557e-06 
آفتاب می‌باید	 :	 7.793206681342847e-06 
روی دختر	 :	 7.793743057521815e-06 
دختر گلچهر	 :	 7.794279507536708e-06 
گلچهر رز	 :	 7.79481603140277e-06 
رز نقاب	 :	 7.795352629135252e-06 
نقاب انداز	 :	 7.79588930074941e-06 
<S> مهل	 :	 7.796426046260504e-06 
مهل که	 :	 7.796962865683797e-06 
روز وفاتم	 :	 7.797499759034556e-06 
وفاتم به	 :	 7.798036726328054e-06 
خاک بسپارند	 :	 7.798573767579567e-06 
میکده بر	 :	 7.799110882804375e-06 
خم شراب	 :	 7.799648072017762e-06 
جور چرخ	 :	 7.80018533523502e-06 
چرخ چو	 :	 7.800722672471437e-06 
رسید دلت	 :	 7.801260083742312e-06 
سوی دیو	 :	 7.801797569062947e-06 
دیو محن	 :	 7.802335128448649e-06 
محن ناوک	 :	 7.802872761914726e-06 
ناوک شهاب	 :	 7.803410469476493e-06 
شهاب انداز	 :	 7.803948251149268e-06 
خیز و	 :	 2.341345832084512e-05 
در کاسه	 :	 1.5612200238529265e-05 
کاسه زر	 :	 7.807176498385673e-06 
زر آب	 :	 7.807714799264775e-06 
آب طربناک	 :	 7.80825317437758e-06 
طربناک انداز	 :	 7.808791623739447e-06 
<S> پیشتر	 :	 1.561866029473148e-05 
پیشتر زان	 :	 1.562081483495125e-05 
شود کاسه	 :	 7.811484984827636e-06 
سر خاک	 :	 1.562404776001321e-05 
خاک انداز	 :	 1.562620378690505e-05 
عاقبت منزل	 :	 7.8141802044483e-06 
منزل ما	 :	 7.814719471564594e-06 
ما وادی	 :	 7.815258813114561e-06 
وادی خاموشان	 :	 7.815798229113608e-06 
خاموشان است	 :	 7.816337719577153e-06 
حالیا غلغله	 :	 7.816877284520615e-06 
غلغله در	 :	 7.81741692395942e-06 
در گنبد	 :	 7.817956637908995e-06 
افلاک انداز	 :	 7.818496426384773e-06 
چشم آلوده	 :	 7.819036289402192e-06 
آلوده نظر	 :	 7.819576226976693e-06 
جانان دور	 :	 7.82011623912372e-06 
او نظر	 :	 7.820656325858724e-06 
آینه پاک	 :	 7.82119648719716e-06 
پاک انداز	 :	 1.564347344630897e-05 
سر سبز	 :	 7.822817418990242e-06 
سبز تو‌ای	 :	 7.823357878897032e-06 
سرو که‌گر	 :	 7.823898413484587e-06 
که‌گر خاک	 :	 7.824439022768389e-06 
خاک شوم	 :	 7.82497970676392e-06 
بنه و	 :	 7.825520465486671e-06 
این خاک	 :	 1.5652122597904263e-05 
ز مار	 :	 7.827143190175764e-06 
مار سر	 :	 7.827684247962357e-06 
تو بخست	 :	 7.828225380553676e-06 
لب خود	 :	 7.828766587965233e-06 
به شفاخانه	 :	 7.829307870212547e-06 
شفاخانه تریاک	 :	 7.829849227311139e-06 
تریاک انداز	 :	 7.83039065927654e-06 
<S> ملک	 :	 7.830932166124277e-06 
ملک این	 :	 7.83147374786989e-06 
این مزرعه	 :	 7.832015404528912e-06 
مزرعه دانی	 :	 7.832557136116893e-06 
که ثباتی	 :	 7.833098942649381e-06 
ثباتی ندهد	 :	 7.833640824141926e-06 
<S> آتشی	 :	 7.834182780610088e-06 
آتشی از	 :	 7.834724812069425e-06 
جگر جام	 :	 7.835266918535506e-06 
در املاک	 :	 7.835809100023898e-06 
املاک انداز	 :	 7.836351356550177e-06 
<S> غسل	 :	 7.836893688129922e-06 
غسل در	 :	 7.837436094778715e-06 
اشک زدم	 :	 7.837978576512144e-06 
زدم کاهل	 :	 7.8385211333458e-06 
کاهل طریقت	 :	 7.839063765295277e-06 
طریقت گویند	 :	 7.839606472376178e-06 
<S> پاک	 :	 2.352044776381232e-05 
پاک شو	 :	 7.841778052333976e-06 
شو اول	 :	 7.842321135306146e-06 
اول و	 :	 7.84286429350343e-06 
پس دیده	 :	 7.843407526941459e-06 
آن پاک	 :	 7.84395083563587e-06 
آن زاهد	 :	 7.844494219602297e-06 
که بجز	 :	 1.5690075357712773e-05 
بجز عیب	 :	 7.846124823292758e-06 
عیب ندید	 :	 7.846668508503741e-06 
دود آهیش	 :	 7.847212269065003e-06 
آهیش در	 :	 7.847756104992208e-06 
آیینه ادراک	 :	 7.848300016301028e-06 
ادراک انداز	 :	 7.848844003007133e-06 
از نکهت	 :	 7.849388065126205e-06 
نکهت او	 :	 7.849932202673927e-06 
او جامه	 :	 7.850476415665984e-06 
جامه قبا	 :	 1.5702041408236133e-05 
قبا کن	 :	 7.852109507467713e-06 
وین قبا	 :	 7.852654022394068e-06 
قبا در	 :	 7.853198612843254e-06 
آن قامت	 :	 7.85374327883099e-06 
قامت چالاک	 :	 7.85428802037299e-06 
چالاک انداز	 :	 7.854832837484976e-06 
<S> برنیامد	 :	 7.855377730182675e-06 
برنیامد از	 :	 1.5711845396963635e-05 
از تمنای	 :	 7.85701286195e-06 
تمنای لبت	 :	 7.857558057147898e-06 
لبت کامم	 :	 7.858103328010204e-06 
کامم هنوز	 :	 7.858648674552673e-06 
امید جام	 :	 7.859194096791056e-06 
جام لعلت	 :	 7.859739594741118e-06 
لعلت دردی	 :	 7.860285168418626e-06 
دردی آشامم	 :	 7.860830817839345e-06 
آشامم هنوز	 :	 7.861376543019051e-06 
اول رفت	 :	 7.861922343973526e-06 
رفت دینم	 :	 7.862468220718548e-06 
دینم در	 :	 7.863014173269906e-06 
زلفین تو	 :	 1.5727120403286784e-05 
این سودا	 :	 1.5729304971845142e-05 
سودا سرانجامم	 :	 7.865745073679875e-06 
سرانجامم هنوز	 :	 7.86629148140103e-06 
ساقیا یک	 :	 7.866837965039155e-06 
یک جرعه‌ای	 :	 7.867384524610073e-06 
جرعه‌ای زان	 :	 7.86793116012961e-06 
زان آب	 :	 7.868477871613596e-06 
آب آتشگون	 :	 7.869024659077867e-06 
آتشگون که	 :	 7.869571522538266e-06 
میان پختگان	 :	 7.870118462010635e-06 
پختگان عشق	 :	 7.870665477510824e-06 
او خامم	 :	 7.871212569054684e-06 
خامم هنوز	 :	 7.871759736658075e-06 
از خطا	 :	 7.872306980336857e-06 
خطا گفتم	 :	 7.872854300106898e-06 
گفتم شبی	 :	 7.873401695984068e-06 
شبی زلف	 :	 7.873949167984245e-06 
<S> می‌زند	 :	 7.874496716123304e-06 
می‌زند هر	 :	 7.87504434041713e-06 
لحظه تیغی	 :	 7.875592040881614e-06 
تیغی مو	 :	 7.876139817532647e-06 
مو بر	 :	 7.87668767038613e-06 
بر اندامم	 :	 7.87723559945796e-06 
اندامم هنوز	 :	 7.877783604764044e-06 
<S> پرتو	 :	 7.878331686320296e-06 
در خلوتم	 :	 7.878879844142628e-06 
خلوتم دید	 :	 7.87942807824696e-06 
دید آفتاب	 :	 7.879976388649216e-06 
<S> می‌رود	 :	 2.3641574326095975e-05 
می‌رود چون	 :	 7.882170393564091e-06 
چون سایه	 :	 7.882719085694983e-06 
سایه هر	 :	 7.883267854219437e-06 
دم بر	 :	 7.883816699153406e-06 
و بامم	 :	 7.88436562051285e-06 
بامم هنوز	 :	 7.884914618313734e-06 
من رفته‌ست	 :	 7.885463692572025e-06 
رفته‌ست روزی	 :	 7.886012843303695e-06 
لب جانان	 :	 2.365968621157417e-05 
را بوی	 :	 7.88821021129179e-06 
بوی جان	 :	 1.577751948926022e-05 
جان می‌آید	 :	 7.889859041033356e-06 
می‌آید از	 :	 7.890408804127623e-06 
از نامم	 :	 7.890958643839226e-06 
نامم هنوز	 :	 7.89150856018418e-06 
ازل داده‌ست	 :	 7.892058553178512e-06 
داده‌ست ما	 :	 7.892608622838242e-06 
را ساقی	 :	 7.893158769179406e-06 
ساقی لعل	 :	 7.893708992218036e-06 
<S> جرعه	 :	 1.5788518583940342e-05 
جرعه جامی	 :	 7.895360121681819e-06 
جامی که	 :	 7.895910651670757e-06 
من مدهوش	 :	 7.896461258437404e-06 
مدهوش آن	 :	 7.897011941997823e-06 
آن جامم	 :	 7.897562702368082e-06 
جامم هنوز	 :	 7.898113539564248e-06 
گفتی جان	 :	 7.8986644536024e-06 
جان بده	 :	 7.899215444498618e-06 
بده تا	 :	 2.3699299536806957e-05 
تا باشدت	 :	 7.901420176993941e-06 
باشدت آرام	 :	 7.901971552421843e-06 
آرام جان	 :	 1.5805046009608756e-05 
به غم‌هایش	 :	 7.90362614050051e-06 
غم‌هایش سپردم	 :	 7.90417782384365e-06 
سپردم نیست	 :	 7.904729584205903e-06 
نیست آرامم	 :	 7.905281421603397e-06 
آرامم هنوز	 :	 7.905833336052267e-06 
در قلم	 :	 7.906385327568647e-06 
قلم آورد	 :	 7.906937396168685e-06 
آورد حافظ	 :	 7.907489541868528e-06 
حافظ قصه	 :	 7.908041764684326e-06 
قصه لعل	 :	 7.908594064632237e-06 
حیوان می‌رود	 :	 7.90914644172842e-06 
می‌رود هر	 :	 7.90969889598904e-06 
دم ز	 :	 7.910251427430271e-06 
ز اقلامم	 :	 7.910804036068284e-06 
اقلامم هنوز	 :	 7.91135672191926e-06 
دلم رمیده	 :	 1.582381896999876e-05 
رمیده لولی‌وشیست	 :	 7.913015242914517e-06 
لولی‌وشیست شورانگیز	 :	 7.913568237779222e-06 
<S> دروغ	 :	 7.914121309937855e-06 
دروغ وعده	 :	 7.914674459406616e-06 
وعده و	 :	 7.91522768620172e-06 
و قتال	 :	 7.915780990339382e-06 
قتال وضع	 :	 7.916334371835821e-06 
وضع و	 :	 1.5833775661414526e-05 
رنگ آمیز	 :	 7.917994980642772e-06 
فدای پیرهن	 :	 7.918548671736611e-06 
چاک ماه	 :	 7.919102440270391e-06 
ماه رویان	 :	 7.919656286260362e-06 
رویان باد	 :	 7.920210209722778e-06 
هزار جامه	 :	 7.920764210673893e-06 
جامه تقوا	 :	 7.921318289129966e-06 
تقوا و	 :	 1.584374489021453e-05 
خرقه پرهیز	 :	 7.922980989693333e-06 
خیال خال	 :	 7.923535378331947e-06 
خال تو	 :	 7.924089844556888e-05 
خاک خواهم	 :	 7.929638777762578e-06 
خواهم برد	 :	 7.930194098513192e-06 
تو خاکم	 :	 7.930749497045897e-06 
خاکم شود	 :	 7.93130497337703e-06 
شود عبیرآمیز	 :	 7.931860527522944e-06 
<S> فرشته	 :	 7.932416159499988e-06 
فرشته عشق	 :	 7.93297186932452e-06 
عشق نداند	 :	 7.9335276570129e-06 
که چیست‌ای	 :	 7.934083522581492e-06 
چیست‌ای ساقی	 :	 7.934639466046672e-06 
و گلابی	 :	 7.93519548742481e-06 
گلابی به	 :	 7.935751586732286e-06 
خاک آدم	 :	 7.936307763985486e-06 
آدم ریز	 :	 7.936864019200797e-06 
پیاله بر	 :	 7.937420352394613e-06 
بر کفنم‌بند	 :	 7.937976763583331e-06 
کفنم‌بند تا	 :	 7.938533252783355e-06 
تا سحرگه	 :	 1.5878179640022183e-05 
سحرگه حشر	 :	 7.94020318861809e-06 
به می‌ز	 :	 7.94075999002745e-06 
می‌ز دل	 :	 7.941316869530197e-06 
دل ببرم	 :	 7.941873827142762e-06 
ببرم هول	 :	 7.942430862881578e-06 
هول روز	 :	 7.942987976763085e-06 
روز رستاخیز	 :	 7.943545168803725e-06 
<S> فقیر	 :	 7.944102439019948e-06 
فقیر و	 :	 7.944659787428208e-06 
آمدم رحمی	 :	 7.945217214044963e-06 
جز ولای	 :	 7.945774718886671e-06 
ولای توام	 :	 7.946332301969805e-06 
توام نیست	 :	 7.946889963310833e-06 
نیست هیچ	 :	 7.947447702926232e-06 
دست آویز	 :	 7.948005520832483e-06 
هاتف میخانه	 :	 7.948563417046073e-06 
دوش با	 :	 1.589824278316698e-05 
رضا باش	 :	 7.95023757569854e-06 
از قضا	 :	 7.950795785306427e-06 
قضا مگریز	 :	 7.95135407330415e-06 
معشوق هیچ	 :	 7.95191243970822e-06 
هیچ حال	 :	 7.952470884535153e-06 
خود حجاب	 :	 7.953029407801477e-06 
حجاب خودی	 :	 7.953588009523717e-06 
خودی حافظ	 :	 7.954146689718403e-06 
صبا‌گر بگذری	 :	 7.954705448402074e-06 
بگذری بر	 :	 7.95526428559127e-06 
بر ساحل	 :	 7.955823201302536e-06 
ساحل رود	 :	 7.956382195552423e-06 
رود ارس	 :	 7.956941268357487e-06 
<S> بوسه	 :	 1.5915000839468573e-05 
بوسه زن	 :	 7.95861895827212e-06 
زن بر	 :	 7.959178345463534e-06 
خاک آن	 :	 1.591947562258594e-05 
آن وادی	 :	 7.960856978935008e-06 
و مشکین	 :	 1.5922833361556054e-05 
مشکین کن	 :	 7.962536320596579e-06 
کن نفس	 :	 7.963096258602551e-06 
که بادش	 :	 7.963656275362726e-06 
بادش هر	 :	 7.96421637089372e-06 
ما صد	 :	 1.5929553090424293e-05 
صد سلام	 :	 7.965897130280594e-06 
<S> پرصدای	 :	 7.966457541061102e-06 
پرصدای ساربانان	 :	 7.967018030695579e-06 
ساربانان بینی	 :	 7.967578599200663e-06 
بینی و	 :	 7.968139246593005e-06 
بانگ جرس	 :	 7.968699972889257e-06 
<S> محمل	 :	 7.96926077810608e-06 
محمل جانان	 :	 7.969821662260133e-06 
جانان ببوس	 :	 7.970382625368084e-06 
ببوس آن	 :	 7.970943667446607e-06 
زاری عرضه	 :	 7.971504788512377e-06 
عرضه دار	 :	 1.5944131977164147e-05 
کز فراقت	 :	 7.973188625802786e-06 
فراقت سوختم‌ای	 :	 7.973750062984402e-06 
سوختم‌ای مهربان	 :	 7.97431157923672e-06 
مهربان فریاد	 :	 7.974873174576445e-06 
فریاد رس	 :	 7.975434849020283e-06 
که قول	 :	 7.975996602584951e-06 
قول ناصحان	 :	 7.976558435287166e-06 
ناصحان را	 :	 7.977120347143653e-06 
را خواندمی	 :	 7.977682338171142e-06 
خواندمی قول	 :	 7.97824440838636e-06 
قول رباب	 :	 7.978806557806053e-06 
<S> گوشمالی	 :	 7.979368786446957e-06 
گوشمالی دیدم	 :	 7.979931094325824e-06 
از هجران	 :	 7.980493481459402e-06 
اینم پند	 :	 7.98105594786445e-06 
پند بس	 :	 7.981618493557729e-06 
<S> عشرت	 :	 1.596436223711201e-05 
عشرت شبگیر	 :	 7.983306606537429e-06 
شبگیر کن	 :	 7.983869469551339e-06 
کن می‌نوش	 :	 7.984432411937359e-06 
می‌نوش کاندر	 :	 7.984995433712276e-06 
شب روان	 :	 2.3956675604678656e-05 
را آشنایی‌هاست	 :	 7.987248315045295e-06 
آشنایی‌هاست با	 :	 7.987811734016717e-06 
با میر	 :	 7.988375232477877e-06 
میر عسس	 :	 7.988938810445594e-06 
عشقبازی کار	 :	 7.9895024679367e-06 
کار بازی	 :	 7.990066204968025e-06 
بازی نیست‌ای	 :	 7.990630021556406e-06 
نیست‌ای دل	 :	 7.991193917718687e-06 
گوی عشق	 :	 7.991757893471713e-06 
عشق نتوان	 :	 1.5984643897664674e-05 
نتوان زد	 :	 2.3980350895339838e-05 
چوگان هوس	 :	 7.995143420350791e-06 
رغبت می‌سپارد	 :	 7.995707953711144e-06 
می‌سپارد جان	 :	 7.996272566797189e-06 
مست یار	 :	 1.5993674519251625e-05 
چه هشیاران	 :	 7.9979668845812e-06 
هشیاران ندادند	 :	 7.99853181673895e-06 
ندادند اختیار	 :	 7.999096828706885e-06 
اختیار خود	 :	 7.999661920501923e-06 
<S> طوطیان	 :	 8.000227092140973e-06 
طوطیان در	 :	 8.000792343640968e-06 
در شکرستان	 :	 8.001357675018831e-06 
شکرستان کامرانی	 :	 8.001923086291495e-06 
کامرانی می‌کنند	 :	 8.002488577475897e-06 
از تحسر	 :	 8.00305414858898e-06 
تحسر دست	 :	 8.003619799647687e-06 
سر می‌زند	 :	 8.004185530668978e-06 
می‌زند مسکین	 :	 8.004751341669804e-06 
مسکین مگس	 :	 8.005317232667126e-06 
نام حافظ‌گر	 :	 8.005883203677911e-06 
حافظ‌گر برآید	 :	 8.006449254719132e-06 
برآید بر	 :	 8.007015385807762e-06 
بر زبان	 :	 2.4022744790882347e-05 
کلک دوست	 :	 8.00928071098456e-06 
جناب حضرت	 :	 8.009847242565045e-06 
حضرت شاهم	 :	 8.010413854294894e-06 
شاهم بس	 :	 8.010980546191117e-06 
این ملتمس	 :	 8.011547318270729e-06 
<S> گلعذاری	 :	 8.012114170550747e-06 
گلعذاری ز	 :	 8.012681103048197e-06 
ز گلستان	 :	 8.01324811578011e-06 
گلستان جهان	 :	 8.013815208763512e-06 
جهان ما	 :	 8.014382382015447e-06 
را بس	 :	 7.213454671997661e-05 
زین چمن	 :	 8.020058533158402e-06 
چمن سایه	 :	 8.020626590490103e-06 
روان ما	 :	 1.6042389456590346e-05 
و همصحبتی	 :	 8.022331245396679e-06 
همصحبتی اهل	 :	 8.022899624724476e-06 
اهل ریا	 :	 1.6046936169188152e-05 
ریا دورم	 :	 8.02460524603002e-06 
دورم باد	 :	 8.025173947627766e-06 
از گرانان	 :	 8.025742729835822e-06 
گرانان جهان	 :	 8.026311592671331e-06 
جهان رطل	 :	 8.026880536151435e-06 
گران ما	 :	 8.027449560293287e-06 
فردوس به	 :	 8.02801866511404e-06 
به پاداش	 :	 8.028587850630853e-06 
پاداش عمل	 :	 8.02915711686089e-06 
عمل می‌بخشند	 :	 8.02972646382132e-06 
که رندیم	 :	 8.030295891529319e-06 
گدا دیر	 :	 8.030865400002062e-06 
مغان ما	 :	 8.031434989256735e-06 
<S> بنشین	 :	 8.032004659310527e-06 
بنشین بر	 :	 8.032574410180632e-06 
و گذر	 :	 8.033144241884247e-06 
گذر عمر	 :	 8.033714154438574e-06 
عمر ببین	 :	 8.034284147860824e-06 
کاین اشارت	 :	 8.034854222168208e-06 
اشارت ز	 :	 8.035424377377947e-06 
جهان گذران	 :	 1.6071989227014514e-05 
گذران ما	 :	 8.037135328596397e-06 
نقد بازار	 :	 8.037705807587819e-06 
بازار جهان	 :	 8.038276367567757e-06 
جهان بنگر	 :	 8.03884700855346e-06 
بنگر و	 :	 8.039417730562174e-06 
و آزار	 :	 8.039988533611161e-06 
آزار جهان	 :	 8.040559417717683e-06 
‌گر شما	 :	 8.041130382899003e-06 
بس این	 :	 8.041701429172395e-06 
این سود	 :	 8.042272556555137e-06 
زیان ما	 :	 8.042843765064508e-06 
با ماست	 :	 8.043415054717796e-06 
ماست چه	 :	 8.043986425532291e-06 
که زیادت	 :	 8.044557877525291e-06 
زیادت طلبیم	 :	 8.045129410714097e-06 
آن مونس	 :	 8.045701025116014e-06 
خویش خدا	 :	 8.046272720748352e-06 
به بهشتم	 :	 8.04684449762843e-06 
بهشتم مفرست	 :	 8.047416355773568e-06 
از کون	 :	 8.04798829520109e-06 
مکان ما	 :	 8.048560315928327e-06 
از مشرب	 :	 8.049132417972616e-06 
مشرب قسمت	 :	 8.049704601351298e-06 
قسمت گله	 :	 8.050276866081718e-06 
گله ناانصافیست	 :	 8.050849212181225e-06 
<S> طبع	 :	 8.051421639667174e-06 
طبع چون	 :	 8.051994148556928e-06 
و غزل‌های	 :	 8.052566738867851e-06 
غزل‌های روان	 :	 8.053139410617311e-06 
دلا رفیق	 :	 8.053712163822687e-06 
سفر بخت	 :	 8.054284998501357e-06 
بخت نیکخواهت	 :	 8.054857914670707e-06 
نیکخواهت بس	 :	 8.055430912348125e-06 
نسیم روضه	 :	 8.056003991551007e-06 
روضه شیراز	 :	 8.056577152296753e-06 
شیراز پیک	 :	 8.057150394602768e-06 
پیک راهت	 :	 8.057723718486462e-06 
راهت بس	 :	 8.058297123965248e-06 
جانان سفر	 :	 8.058870611056547e-06 
سفر مکن	 :	 8.059444179777786e-06 
مکن درویش	 :	 1.6120035660292778e-05 
که سیر	 :	 8.06116537589835e-06 
سیر معنوی	 :	 8.061739271313683e-06 
معنوی و	 :	 8.06231324844615e-06 
و کنج	 :	 1.6125774614626415e-05 
کنج خانقاهت	 :	 8.064035670323845e-06 
خانقاهت بس	 :	 8.064609974499448e-06 
وگر کمین	 :	 8.065184360479507e-06 
کمین بگشاید	 :	 8.065758828281501e-06 
بگشاید غمی	 :	 8.066333377922917e-06 
غمی ز	 :	 8.066908009421243e-06 
گوشه دل	 :	 8.067482722793974e-06 
حریم درگه	 :	 8.068057518058607e-06 
درگه پیر	 :	 1.6137264790465296e-05 
مغان پناهت	 :	 8.069782395381913e-06 
پناهت بس	 :	 8.07035751838925e-06 
صدر مصطبه	 :	 8.070932723376063e-06 
مصطبه بنشین	 :	 8.071508010359878e-06 
بنشین و	 :	 8.072083379358229e-06 
ساغر می‌نوش	 :	 8.072658830388662e-06 
قدر ز	 :	 8.073234363468711e-06 
جهان کسب	 :	 8.073809978615931e-06 
کسب مال	 :	 8.074385675847876e-06 
و جاهت	 :	 8.074961455182104e-06 
جاهت بس	 :	 8.075537316636178e-06 
<S> زیادتی	 :	 8.07611326022767e-06 
زیادتی مطلب	 :	 8.076689285974154e-06 
مطلب کار	 :	 8.077265393893206e-06 
بر خود	 :	 3.231136633600966e-05 
خود آسان	 :	 8.08014716671026e-06 
آسان کن	 :	 8.08072376803418e-06 
صراحی می‌لعل	 :	 8.081300451653868e-06 
می‌لعل و	 :	 8.08187721758694e-06 
و بتی	 :	 8.082454065851021e-06 
بتی چو	 :	 1.6166061992927482e-05 
ماهت بس	 :	 8.084185104808579e-06 
به مردم	 :	 8.084762282573043e-06 
مردم نادان	 :	 1.6170679085513424e-05 
نادان دهد	 :	 8.086494310455242e-06 
دهد زمام	 :	 8.087071818002482e-06 
زمام مراد	 :	 8.087649408039577e-06 
تو اهل	 :	 8.088227080584201e-06 
اهل فضلی	 :	 8.08880483565404e-06 
فضلی و	 :	 8.089382673266769e-06 
دانش همین	 :	 8.089960593440086e-06 
همین گناهت	 :	 8.090538596191684e-06 
گناهت بس	 :	 8.091116681539262e-06 
هوای مسکن	 :	 8.091694849500525e-06 
مسکن ملوف	 :	 8.092273100093184e-06 
ملوف و	 :	 8.092851433334955e-06 
عهد یار	 :	 8.093429849243558e-06 
یار قدیم	 :	 8.094008347836717e-06 
ره روان	 :	 2.428376078739649e-05 
روان سفرکرده	 :	 8.096323169418485e-06 
سفرکرده عذرخواهت	 :	 8.09690208170049e-06 
عذرخواهت بس	 :	 8.09748107677351e-06 
به منت	 :	 1.6196120309310612e-05 
منت دگران	 :	 8.099218558919262e-06 
دگران خو	 :	 8.099797885334005e-06 
خو مکن	 :	 8.100377294628622e-06 
<S> رضای	 :	 8.100956786820896e-06 
رضای ایزد	 :	 8.101536361928617e-06 
ایزد و	 :	 8.102116019969586e-06 
و انعام	 :	 8.102695760961602e-06 
انعام پادشاهت	 :	 8.103275584922472e-06 
پادشاهت بس	 :	 8.103855491870007e-06 
هیچ ورد	 :	 8.104435481822024e-06 
ورد دگر	 :	 8.105015554796347e-06 
دگر نیست	 :	 8.105595710810803e-06 
نیست حاجت‌ای	 :	 8.106175949883222e-06 
حاجت‌ای حافظ	 :	 8.106756272031444e-06 
دعای نیم	 :	 8.107336677273307e-06 
درس صبحگاهت	 :	 8.107917165626663e-06 
صبحگاهت بس	 :	 8.108497737109364e-06 
درد عشقی	 :	 8.109078391739267e-06 
عشقی کشیده‌ام	 :	 8.109659129534234e-06 
کشیده‌ام که	 :	 1.622047990102426e-05 
که مپرس	 :	 0.0001378938313155505 
<S> زهر	 :	 8.12129137806118e-06 
زهر هجری	 :	 8.12187386645797e-06 
هجری چشیده‌ام	 :	 8.122456438414105e-06 
چشیده‌ام که	 :	 8.123039093947568e-06 
گشته‌ام در	 :	 8.123621833076343e-06 
<S> دلبری	 :	 1.6248409311636848e-05 
دلبری برگزیده‌ام	 :	 8.125370552217492e-06 
برگزیده‌ام که	 :	 8.125953625907488e-06 
هوای خاک	 :	 8.126536783282802e-06 
خاک درش	 :	 2.4381360073084375e-05 
می‌رود آب	 :	 8.128870250006728e-06 
آب دیده‌ام	 :	 8.129453826079014e-06 
گوش خود	 :	 8.130037485944806e-06 
از دهانش	 :	 8.130621229622147e-06 
دهانش دوش	 :	 8.131205057129092e-06 
<S> سخنانی	 :	 8.131788968483699e-06 
سخنانی شنیده‌ام	 :	 8.132372963704035e-06 
شنیده‌ام که	 :	 8.132957042808165e-06 
من لب	 :	 8.133541205814164e-06 
لب چه	 :	 8.134125452740116e-06 
چه می‌گزی	 :	 8.134709783604098e-06 
می‌گزی که	 :	 8.135294198424205e-06 
که مگوی	 :	 8.13587869721853e-06 
لب لعلی	 :	 8.136463280005175e-06 
لعلی گزیده‌ام	 :	 8.137047946802245e-06 
گزیده‌ام که	 :	 8.137632697627846e-06 
<S> بی‌تو	 :	 8.1382175325001e-06 
بی‌تو در	 :	 8.138802451437124e-06 
کلبه گدایی	 :	 8.139387454457049e-06 
گدایی خویش	 :	 8.139972541578001e-06 
<S> رنج‌هایی	 :	 8.140557712818117e-06 
رنج‌هایی کشیده‌ام	 :	 8.141142968195544e-06 
حافظ غریب	 :	 1.6283456615456847e-05 
غریب در	 :	 8.142899239336188e-06 
به مقامی	 :	 8.143484831444368e-06 
مقامی رسیده‌ام	 :	 8.144070507780641e-06 
رسیده‌ام که	 :	 8.144656268363185e-06 
دارم از	 :	 1.6290484226420345e-05 
زلف سیاهش	 :	 8.146414055773264e-06 
سیاهش گله	 :	 8.147000153522716e-06 
گله چندان	 :	 8.14758633560938e-06 
که چنان	 :	 8.148172602051464e-06 
چنان ز	 :	 8.148758952867172e-06 
او شده‌ام	 :	 8.149345388074723e-06 
شده‌ام بی‌سر	 :	 8.149931907692337e-06 
و سامان	 :	 1.6301037023476473e-05 
سامان که	 :	 8.151691973190874e-06 
امید وفا	 :	 8.152278830631042e-06 
وفا ترک	 :	 8.152865772572456e-06 
دین مکناد	 :	 8.153452799033365e-06 
که چنانم	 :	 8.154039910032024e-06 
چنانم من	 :	 8.154627105586698e-06 
کرده پشیمان	 :	 8.155214385715652e-06 
پشیمان که	 :	 8.155801750437161e-06 
یکی جرعه	 :	 8.156389199769502e-06 
جرعه که	 :	 8.15697673373096e-06 
آزار کسش	 :	 8.15756435233982e-06 
کسش در	 :	 8.158152055614379e-06 
پی نیست	 :	 8.158739843572935e-06 
<S> زحمتی	 :	 8.159327716233795e-06 
زحمتی می‌کشم	 :	 8.159915673615264e-06 
می‌کشم از	 :	 1.632100743147132e-05 
نادان که	 :	 8.161680054269574e-06 
بگذر کاین	 :	 8.162268350716693e-06 
کاین می‌لعل	 :	 8.162856731976051e-06 
دین می‌برد	 :	 1.632689039613198e-05 
<S> گفت‌وگوهاست	 :	 8.164622384814064e-06 
گفت‌وگوهاست در	 :	 8.165211105505847e-06 
جان بگدازد	 :	 8.16579991110163e-06 
کسی عربده‌ای	 :	 8.16638880161978e-06 
عربده‌ای این	 :	 8.16697777707867e-06 
که مبین	 :	 8.167566837496677e-06 
مبین آن	 :	 1.6336311965784383e-05 
<S> پارسایی	 :	 8.169334528692351e-06 
پارسایی و	 :	 8.169923929130729e-06 
سلامت هوسم‌بود	 :	 8.170513414620195e-06 
هوسم‌بود ولی	 :	 8.171102985179163e-06 
