بیابان فراخست	 :	 5.862398441552549e-05 
فراخست و	 :	 5.865392157352542e-05 
و کوهش	 :	 5.868388931498162e-05 
کوهش بلند	 :	 5.87138876867756e-05 
در تیر	 :	 5.874391673588474e-05 
همه جنگجویان	 :	 5.877397650938247e-05 
جنگجویان بیگانه‌ایم	 :	 5.880406705443864e-05 
سپهبد نه	 :	 5.883418841831966e-05 
زین خانه‌ایم	 :	 5.886434064838876e-05 
کنون ما	 :	 5.889452379210627e-05 
شما آمدیم	 :	 5.89247378970299e-05 
خیمه زدیم	 :	 5.895498301081489e-05 
و غار	 :	 5.8985259181214365e-05 
غار جای	 :	 5.9015566456079495e-05 
جای کمین	 :	 5.904590488335982e-05 
کمین شماست	 :	 5.9076274511103486e-05 
زمین شماست	 :	 5.910667538745746e-05 
آمد بگفت	 :	 5.913710756066783e-05 
سپاه الانی	 :	 5.916757107908002e-05 
الانی شدند	 :	 5.9198065991139085e-05 
رای زن	 :	 5.9228592345389945e-05 
که شان	 :	 5.9259150190477645e-05 
شان تاختن	 :	 5.928973957514762e-05 
تاختن پیشه	 :	 5.932036054824596e-05 
پیشه بود	 :	 5.9351013158719626e-05 
وز آزادمردی	 :	 5.938169745561677e-05 
آزادمردی کم‌اندیشه	 :	 5.941241348808698e-05 
کم‌اندیشه بود	 :	 5.944316130538151e-05 
ایشان بدی	 :	 5.9473940956853536e-05 
بدی شهر	 :	 5.950475249195856e-05 
ایران ببیم	 :	 5.9535595960254445e-05 
<S> نماندی	 :	 5.956647141140185e-05 
نماندی بکس	 :	 5.959737889516446e-05 
بکس جامه	 :	 5.9628318461409206e-05 
جامه و	 :	 0.00011931858032021323 
مرد با	 :	 5.972133016365131e-05 
با کودک	 :	 5.9752398560577865e-05 
کودک و	 :	 0.00017935049787263979 
هامون رسیدی	 :	 5.987699601290579e-05 
رسیدی نماندی	 :	 5.990822658271238e-05 
نماندی بجای	 :	 5.9939489739410426e-05 
فرستاده پیغام	 :	 5.997078553402085e-05 
بدیشان بگفت	 :	 6.0002114017671084e-05 
بگفت آشکار	 :	 6.0033475241595425e-05 
رخ نامداران	 :	 6.0064869257135266e-05 
نامداران ازان	 :	 6.009629611573938e-05 
ازان تیره	 :	 6.012775586896424e-05 
نام نوشین‌روان	 :	 6.0159248568474246e-05 
نوشین‌روان خیره	 :	 6.019077426604202e-05 
مرز و	 :	 0.0003011116650677437 
با باژ	 :	 0.00012076124882225381 
و ساو	 :	 0.00024177669648720095 
ساو گران	 :	 0.00012114335125934045 
و برده	 :	 6.063562824009555e-05 
اسبان بسیار	 :	 6.066765519589044e-05 
بسیار مر	 :	 6.069971599305971e-05 
ایشان هر	 :	 0.00012146362137052026 
پیران بدند	 :	 6.079610197895993e-05 
و دانش‌پذیران	 :	 6.0828298679340146e-05 
دانش‌پذیران بدند	 :	 6.086052949051634e-05 
پیش نوشین‌روان	 :	 6.089279446671565e-05 
نوشین‌روان آمدند	 :	 6.092509366228024e-05 
گذشته نوان	 :	 6.095742713166753e-05 
نوان آمدند	 :	 6.0989794929450575e-05 
پیش سراپردهٔ	 :	 6.1022197110318295e-05 
سراپردهٔ شهریار	 :	 6.105463372907588e-05 
رسیدند با	 :	 6.108710484064497e-05 
با هدیه	 :	 0.00018335883150019227 
هدیه و	 :	 0.0001836520060360054 
با نثار	 :	 0.0001226307462283828 
و غلتان	 :	 6.138090620672886e-05 
غلتان به	 :	 0.00012282745058606612 
خرد چون‌بود	 :	 6.147946884559814e-05 
چون‌بود با	 :	 6.151239341525594e-05 
با دلاور	 :	 6.154535325903907e-05 
دلاور به	 :	 6.157834843365476e-05 
به شرم	 :	 6.161137899593188e-05 
به پوزش	 :	 6.164444500282121e-05 
پوزش نیاید	 :	 6.167754651139578e-05 
نیاید نیاز	 :	 6.171068357885119e-05 
بر ایشان	 :	 6.174385626250598e-05 
ایشان ببخشود	 :	 6.177706461980192e-05 
ببخشود بیدار	 :	 6.181030870830434e-05 
ببخشید یک	 :	 6.18435885857025e-05 
سر گذشته	 :	 6.187690430980986e-05 
گذشته گناه	 :	 6.191025593856447e-05 
تا هرچ	 :	 6.194364353002933e-05 
هرچ ویران	 :	 6.197706714239262e-05 
ویران شدست	 :	 6.201052683396814e-05 
<S> کنام	 :	 6.204402266319561e-05 
کنام پلنگان	 :	 6.2077554688641e-05 
پلنگان و	 :	 6.211112296899689e-05 
شیران شدست	 :	 6.214472756308281e-05 
یکی شارستانی	 :	 6.21783685298456e-05 
شارستانی برآرند	 :	 6.221204592835965e-05 
جای کشت	 :	 6.224575981782743e-05 
یکی باره‌ای	 :	 6.22795102575797e-05 
باره‌ای گردش	 :	 6.231329730707585e-05 
اندر بلند	 :	 6.234712102590436e-05 
دشمن نیابد	 :	 6.238098147378303e-05 
نیابد گزند	 :	 6.241487871055946e-05 
بگفتند با	 :	 6.24488127962112e-05 
بندگانیم با	 :	 6.248278379084637e-05 
با گوشوار	 :	 6.251679175470373e-05 
برآریم ازین	 :	 6.255083674815334e-05 
فرمود شاه	 :	 0.00012516983766339325 
باره و	 :	 0.00012530638904378487 
و نامور	 :	 6.272161930185058e-05 
نامور جایگاه	 :	 6.27558877480343e-05 
جایگه شاه	 :	 6.279019365010215e-05 
شاه لشکر	 :	 0.00012564907413897252 
به هندوستان	 :	 6.289333671692292e-05 
هندوستان رفت	 :	 6.292779305820511e-05 
چندی بماند	 :	 6.296228716387941e-05 
فرمان همه	 :	 6.299681909605353e-05 
جان هر	 :	 6.303138891697144e-05 
کسی چاره‌جو	 :	 6.306599668901373e-05 
ز دریای	 :	 6.3100642474698e-05 
دریای هندوستان	 :	 6.31353263366792e-05 
هندوستان تا	 :	 6.317004833775001e-05 
<S> درم‌بود	 :	 6.320480854084132e-05 
درم‌بود با	 :	 6.323960700902241e-05 
بزرگان همه	 :	 6.327444380550158e-05 
ز دوده	 :	 6.330931899362627e-05 
دوده دل	 :	 6.334423263688367e-05 
و نیک‌خواه	 :	 6.337918479890096e-05 
نیک‌خواه آمدند	 :	 6.34141755434458e-05 
بپرسید کسری	 :	 6.344920493442659e-05 
و بنواختشان	 :	 6.3484273035893e-05 
<S> براندازه	 :	 6.351937991203624e-05 
براندازه بر	 :	 6.355452562718957e-05 
بر پایگه	 :	 6.358971024582854e-05 
پایگه ساختشان	 :	 6.362493383257156e-05 
شاد برگشت	 :	 6.366019645218015e-05 
برگشت ز	 :	 6.36954981695594e-05 
ز آن	 :	 6.373083904975838e-05 
آن جایگاه	 :	 6.376621915797052e-05 
جهانی پر	 :	 6.3801638559534e-05 
راه اندر	 :	 6.383709731993216e-05 
اندر آگاهی	 :	 6.387259550479393e-05 
به شاه	 :	 0.00012781626635978834 
که گشت	 :	 6.397932727569216e-05 
از بلوجی	 :	 6.40149838176353e-05 
بلوجی جهانی	 :	 6.405068011438431e-05 
جهانی سیاه	 :	 6.40864162324501e-05 
اندر انداختن	 :	 6.412219223849194e-05 
ز گیلان	 :	 0.00025663203279727175 
گیلان تباهی	 :	 6.430167299940537e-05 
تباهی فزونست	 :	 6.43376897415885e-05 
فزونست ازین	 :	 6.43737468425538e-05 
ز نفرین	 :	 6.440984437016298e-05 
نفرین پراگنده	 :	 6.444598239242997e-05 
شد آفرین	 :	 6.448216097752138e-05 
شاه نوشین	 :	 6.451838019375686e-05 
روان شد	 :	 6.45546401096095e-05 
<S> برآمیخت	 :	 6.45909407937064e-05 
برآمیخت اندوه	 :	 6.462728231482895e-05 
اندوه با	 :	 6.466366474191337e-05 
با خرمی	 :	 6.470008814405107e-05 
ایرانیان گفت	 :	 6.473655259048914e-05 
گفت الانان	 :	 6.477305815063079e-05 
بیم شمشیر	 :	 6.480960489403574e-05 
شمشیر ما	 :	 6.48461928904207e-05 
چون پرند	 :	 6.48828222096598e-05 
بسنده نباشیم	 :	 6.491949292178509e-05 
نباشیم با	 :	 6.495620509698684e-05 
شهر خویش	 :	 6.49929588056142e-05 
همی شیر	 :	 6.502975411817543e-05 
شیر جوییم	 :	 6.506659110533851e-05 
جوییم پیچان	 :	 6.510346983793154e-05 
پیچان ز	 :	 6.514039038694315e-05 
ز میش	 :	 6.5177352823523e-05 
به پالیز	 :	 6.52143572189823e-05 
پالیز گل	 :	 6.52514036447941e-05 
گل نیست	 :	 6.528849217259393e-05 
نیست بی‌زخم	 :	 6.53256228741801e-05 
بی‌زخم خار	 :	 6.536279582151435e-05 
همان مرز	 :	 6.540001108672211e-05 
مرز تا‌بود	 :	 6.543726874209312e-05 
تا‌بود با	 :	 6.547456886008183e-05 
با رنج	 :	 6.55119115133079e-05 
رنج بود	 :	 6.554929677455658e-05 
بهر پراگندن	 :	 6.558672471677935e-05 
پراگندن گنج	 :	 6.562419541309426e-05 
گنج بود	 :	 6.566170893678643e-05 
کار بلوج	 :	 6.569926536130854e-05 
بلوج ارجمند	 :	 6.573686476028138e-05 
ارجمند اردشیر	 :	 6.577450720749418e-05 
با کاردانان	 :	 6.58121927769052e-05 
کاردانان پیر	 :	 6.584992154264222e-05 
نبد سودمندی	 :	 6.588769357900295e-05 
سودمندی به	 :	 6.592550896045563e-05 
به افسون	 :	 6.596336776163937e-05 
افسون و	 :	 6.600127005736478e-05 
نه از‌بند	 :	 6.603921592261437e-05 
از‌بند وز	 :	 6.60772054325431e-05 
وز رنج	 :	 6.611523866247889e-05 
<S> اگرچند	 :	 6.615331568792296e-05 
اگرچند بد	 :	 6.619143658455062e-05 
سخن ناگزیر	 :	 6.622960142821148e-05 
خویشتن اردشیر	 :	 6.626781029493012e-05 
دهقان برآشفت	 :	 6.630606326090655e-05 
برآشفت شاه	 :	 0.00013268872080503342 
به سوی	 :	 0.00013284217506371964 
سوی بلوج	 :	 6.64979922847592e-05 
بلوج اندر	 :	 6.653651145640041e-05 
بگردید گرد	 :	 6.65750752656543e-05 
اندرش با	 :	 6.661368379014268e-05 
<S> برآنگونه	 :	 6.665233710766741e-05 
برآنگونه گرد	 :	 6.669103529621097e-05 
که بستند	 :	 6.672977843393689e-05 
بستند ز	 :	 6.676856659919032e-05 
ز انبوه	 :	 6.680739987049858e-05 
انبوه بر	 :	 6.684627832657167e-05 
بر باد	 :	 0.00013377040409260558 
باد راه	 :	 0.00013392637121298058 
تا روی	 :	 6.704135117272516e-05 
روی شخ	 :	 6.708050240062548e-05 
<S> سپه‌بود	 :	 6.711969936942058e-05 
سپه‌بود برسان	 :	 6.715894215930117e-05 
برسان مور	 :	 6.719823085064553e-05 
منادیگری گرد	 :	 6.723756552401997e-05 
لشکر بگشت	 :	 0.0001345538925203589 
از غار	 :	 6.735584625839254e-05 
غار وز	 :	 6.73953656693475e-05 
وز کوه	 :	 6.74349314680048e-05 
از کوچگه	 :	 6.747454373607084e-05 
کوچگه هرک	 :	 6.751420255544405e-05 
هرک یابید	 :	 6.755390800821536e-05 
یابید خرد	 :	 6.759366017666884e-05 
تیغ دارند	 :	 6.763345914328219e-05 
دارند مردان	 :	 6.767330499072738e-05 
وگر انجمن	 :	 6.771319780187118e-05 
انجمن باشد	 :	 6.775313765977576e-05 
از اندکی	 :	 6.779312464769925e-05 
رهایی یکی	 :	 6.78331588490963e-05 
چو آگاه	 :	 6.78732403476187e-05 
آگاه شد	 :	 6.791336922711595e-05 
خشم شاه	 :	 6.795354557163585e-05 
پیاده ببستند	 :	 6.7993769465425e-05 
ببستند راه	 :	 6.803404099292957e-05 
ایشان فراوان	 :	 6.807436023879572e-05 
اندک نماند	 :	 6.811472728787025e-05 
مرد جنگی	 :	 6.815514222520122e-05 
کودک نماند	 :	 6.819560513603856e-05 
شمشیر بگذاشتند	 :	 6.823611610583457e-05 
<S> ستم	 :	 6.827667522024465e-05 
ستم کردن	 :	 6.831728256512782e-05 
کردن و	 :	 6.835793822654731e-05 
رنج برداشتند	 :	 6.839864229077126e-05 
ببود ایمن	 :	 6.843939484427326e-05 
رنج شاه	 :	 6.848019597373295e-05 
<S> بلوجی	 :	 6.852104576603669e-05 
بلوجی نماند	 :	 6.856194430827815e-05 
نماند آشکار	 :	 6.860289168775889e-05 
کوه ایشان	 :	 6.864388799198906e-05 
ایشان گله	 :	 6.868493330868795e-05 
بدی بی‌نگهبان	 :	 6.872602772578466e-05 
بی‌نگهبان و	 :	 6.87671713314187e-05 
کرده یله	 :	 6.880836421394065e-05 
شبان هم	 :	 6.884960646191276e-05 
هم نبودی	 :	 6.889089816410957e-05 
نبودی پس	 :	 6.893223940951867e-05 
پس گوسفند	 :	 6.897363028734112e-05 
همه رختها	 :	 6.901507088699232e-05 
رختها خوار	 :	 6.905656129810249e-05 
را خانه	 :	 6.909810161051739e-05 
خانه پنداشتند	 :	 6.913969191429892e-05 
سوی گیلان	 :	 6.918133229972588e-05 
گیلان کشید	 :	 6.922302285729446e-05 
چو رنج	 :	 6.926476367771906e-05 
رنج آمد	 :	 6.930655485193281e-05 
از گیل	 :	 0.0001386967929421766 
گیل و	 :	 0.00013886446285052046 
و دیلم	 :	 0.00013903253851731424 
دیلم پدید	 :	 6.960051070846855e-05 
دریا سپه‌بود	 :	 6.964270801311849e-05 
تا تیغ	 :	 6.968495649991121e-05 
پر درفش	 :	 6.972725626200438e-05 
پر گروه	 :	 6.976960739278195e-05 
گرد گیلان	 :	 6.981200998585467e-05 
گیلان سپاه	 :	 6.985446413506087e-05 
کایدر ز	 :	 6.989696993446716e-05 
ز خرد	 :	 6.993952747836903e-05 
نیاید که	 :	 6.998213686129166e-05 
ماند یکی	 :	 7.002479817799055e-05 
یکی میش	 :	 7.006751152345224e-05 
ز کشته	 :	 0.00014022055398579003 
کشته همه	 :	 7.01959647017691e-05 
همه کوه	 :	 7.02388871168125e-05 
در همه	 :	 7.028186203904186e-05 
کشور بگشت	 :	 7.032488956484477e-05 
و سوختن	 :	 7.036796979084499e-05 
نالهٔ مرد	 :	 7.041110281390294e-05 
و زن	 :	 0.0002113628661933497 
کشته به	 :	 7.058416487130598e-05 
توده بود	 :	 7.062756334095692e-05 
<S> گیاها	 :	 7.067101519384098e-05 
گیاها به	 :	 7.071452052849632e-05 
مغز سر	 :	 7.075807944370376e-05 
سر آلوده	 :	 7.080169203848747e-05 
آلوده بود	 :	 7.084535841211572e-05 
گیلان هر	 :	 7.08890786641017e-05 
که جنگی	 :	 0.00014186570578840848 
جنگی بدند	 :	 0.00014204112741160227 
و بارای	 :	 7.110849163326892e-05 
بارای و	 :	 7.115253725902848e-05 
و سنگی	 :	 7.11966374666585e-05 
سنگی بدند	 :	 7.124079235765863e-05 
ببستند یک	 :	 7.128500203378028e-05 
<S> زنان	 :	 7.132926659702746e-05 
زنان از	 :	 7.137358614965745e-05 
پس و	 :	 7.141796079418175e-05 
خرد پیش	 :	 7.146239063336673e-05 
خروشان بر	 :	 7.150687577023448e-05 
شهریار آمدند	 :	 7.155141630806359e-05 
<S> دریده‌بر	 :	 7.159601235039002e-05 
دریده‌بر و	 :	 7.164066400100777e-05 
شدند اندران	 :	 7.168537136396977e-05 
اندران بارگاه	 :	 7.173013454358868e-05 
بارگاه انجمن	 :	 7.177495364443774e-05 
همه دستها	 :	 7.181982877135146e-05 
دستها بسته	 :	 7.186476002942656e-05 
بسته و	 :	 7.190974752402274e-05 
خسته تن	 :	 7.19547913607635e-05 
بازگشتیم زین	 :	 7.199989164553697e-05 
زین بدکنش	 :	 7.204504848449676e-05 
شاه گردد	 :	 7.209026198406276e-05 
ما خوش	 :	 7.213553225092199e-05 
خوش منش	 :	 7.21808593920295e-05 
گیلان بخست	 :	 7.222624351460899e-05 
ببریم سرها	 :	 7.2271684726154e-05 
سرها ز	 :	 7.231718313442849e-05 
تنها بدست	 :	 7.236273884746775e-05 
شاه خشنود	 :	 7.240835197357934e-05 
خشنود گردد	 :	 7.245402262134384e-05 
گردد مگر	 :	 7.24997508996158e-05 
چو بیند	 :	 7.254553691752452e-05 
بیند بریده	 :	 7.259138078447498e-05 
بریده یکی	 :	 7.263728261014872e-05 
توده سر	 :	 7.268324250450462e-05 
چو چندان	 :	 7.272926057777991e-05 
چندان خروش	 :	 7.277533694049096e-05 
وزان گونه	 :	 7.282147170343415e-05 
گونه آوار	 :	 7.286766497768685e-05 
آوار بشنید	 :	 7.291391687460822e-05 
بشنید شاه	 :	 7.296022750584018e-05 
برایشان ببخشود	 :	 0.0001460131939666165 
ببخشود شاه	 :	 0.00014619902588980613 
گذشته شد	 :	 7.319266564182268e-05 
اندر دل	 :	 7.323933103939197e-05 
او نهان	 :	 7.328605596075722e-05 
<S> نوا	 :	 7.333284051985465e-05 
نوا خواست	 :	 7.33796848309115e-05 
دیلم دوصد	 :	 7.34265890084468e-05 
نگیرد یکی	 :	 7.347355316727236e-05 
یکی راه	 :	 7.352057742249374e-05 
یکی پهلوان	 :	 7.356766188951117e-05 
پهلوان نزد	 :	 7.361480668402044e-05 
نزد ایشان	 :	 7.366201192201393e-05 
ایشان بماند	 :	 0.000147418555439563 
چو بایسته	 :	 7.380399148085235e-05 
بایسته شد	 :	 7.385143965869593e-05 
گیلان به	 :	 7.389894886446732e-05 
راه مداین	 :	 7.394651921595827e-05 
مداین کشید	 :	 7.399415083126384e-05 
<S> شمار	 :	 7.404184382878337e-05 
شمار و	 :	 7.408959832722137e-05 
و کران	 :	 7.413741444558866e-05 
کران سپه	 :	 7.418529230320324e-05 
لشکر بی‌کران	 :	 0.0001484664640393826 
دور نیزه‌وران	 :	 7.432929752946283e-05 
سواری بیامد	 :	 7.43774235434516e-05 
کردار گرد	 :	 7.442561189792071e-05 
در لشکر	 :	 7.447386271405242e-05 
لشکر گشن	 :	 7.452217611334322e-05 
گشن بد	 :	 7.457055221760481e-05 
بد پای	 :	 7.46189911489652e-05 
پای مرد	 :	 7.466749302986973e-05 
کاین منذرست	 :	 7.471605798308202e-05 
منذرست از	 :	 7.476468613168515e-05 
از عرب	 :	 7.481337759908251e-05 
بیند مگر	 :	 7.4862132508999e-05 
<S> ببوسد	 :	 7.491095098548204e-05 
ببوسد همی	 :	 7.495983315290254e-05 
خاک درگاه	 :	 7.50087791359561e-05 
درگاه را	 :	 7.50577890596639e-05 
شهنشاه گفتا‌گر	 :	 7.510686304937392e-05 
گفتا‌گر آید	 :	 7.515600123076191e-05 
آید رواست	 :	 7.52052037298325e-05 
این خانهٔ	 :	 7.525447067292026e-05 
خانهٔ ما	 :	 7.53038021866908e-05 
ما وراست	 :	 7.535319839814186e-05 
زمین بوس	 :	 7.540265943460434e-05 
بوس داد	 :	 7.545218542374344e-05 
و شنیده	 :	 7.550177649355981e-05 
شنیده همه	 :	 7.555143277239054e-05 
بشنید منذر	 :	 7.560115438891032e-05 
منذر که	 :	 7.565094147213259e-05 
خسرو چه	 :	 7.57007941514106e-05 
<S> برخساره	 :	 7.575071255643857e-05 
برخساره خاک	 :	 7.580069681725274e-05 
خاک زمین	 :	 7.585074706423255e-05 
را برفت	 :	 7.590086342810186e-05 
بپرسید زو	 :	 7.59510460399299e-05 
زو شاه	 :	 7.600129503113257e-05 
ز دیدار	 :	 7.60516105334735e-05 
او روشنایی	 :	 7.610199267906525e-05 
جهاندیده منذر	 :	 7.615244160037042e-05 
منذر زبان	 :	 7.620295743020285e-05 
ز روم	 :	 7.625354030172878e-05 
وز قیصر	 :	 7.630419034846798e-05 
قیصر همی‌کرد	 :	 7.635490770429497e-05 
همی‌کرد یاد	 :	 7.640569250344017e-05 
ایران تویی	 :	 7.645654488049111e-05 
نگهدار پشت	 :	 7.650746497039363e-05 
پشت دلیران	 :	 7.655845290845296e-05 
دلیران تویی	 :	 7.660950883033508e-05 
چرا رومیان	 :	 7.666063287206784e-05 
رومیان شهریاری	 :	 7.671182517004211e-05 
شهریاری کنند	 :	 7.676308586101312e-05 
سواران سواری	 :	 7.68144150821016e-05 
سواری کنند	 :	 7.686581297079499e-05 
شاه برتخت	 :	 7.691727966494869e-05 
برتخت قیصر	 :	 7.696881530278734e-05 
قیصر بود	 :	 7.702042002290597e-05 
سزد کو	 :	 7.707209396427126e-05 
کو سرافراز	 :	 7.712383726622284e-05 
مهتر بود	 :	 7.71756500684745e-05 
باشد گرانمایه	 :	 7.722753251111548e-05 
گرانمایه شاه	 :	 0.0001545589694692233 
ما نیز	 :	 7.738359911156198e-05 
نیز فریادخواه	 :	 7.74357615242369e-05 
سواران دشتی	 :	 7.748799428342298e-05 
دشتی چو	 :	 7.754029753148864e-05 
رومی سوار	 :	 7.75926714111867e-05 
<S> بیابند	 :	 7.76451160656556e-05 
بیابند جوشن	 :	 7.769763163842078e-05 
گفتار منذر	 :	 7.775021827339593e-05 
منذر برآشفت	 :	 7.780287611488439e-05 
که قیصر	 :	 0.00023356681592274085 
قیصر همی‌برفرازد	 :	 7.801422251893172e-05 
همی‌برفرازد کلاه	 :	 7.806723857136355e-05 
لشکر زبان‌آوری	 :	 7.812032670438419e-05 
زبان‌آوری برگزید	 :	 7.817348706506124e-05 
ایشان بداند	 :	 7.822671980086265e-05 
بداند شنید	 :	 7.828002505965805e-05 
تا بروم	 :	 7.833340298971997e-05 
<S> میاسای	 :	 7.838685373972544e-05 
میاسای هیچ	 :	 7.844037745875726e-05 
هیچ اندر	 :	 7.849397429630532e-05 
اندر آباد	 :	 7.854764440226811e-05 
به قیصر	 :	 0.00031440555170781644 
قیصر بگو‌گر	 :	 7.881709938587075e-05 
بگو‌گر نداری	 :	 7.8871212273455e-05 
نداری خرد	 :	 7.892539949030127e-05 
تو مغز	 :	 7.897966118962725e-05 
مغز تو	 :	 7.903399752507192e-05 
تو کیفر	 :	 7.908840865069701e-05 
کیفر برد	 :	 7.914289472098852e-05 
اگر شیر	 :	 0.00015839491178171628 
جنگی بتازد	 :	 7.930680417719063e-05 
بتازد بگور	 :	 7.936159157957966e-05 
<S> کنامش	 :	 7.941645470547996e-05 
کنامش کند	 :	 7.947139371195381e-05 
کند گور	 :	 7.952640875649806e-05 
ز منذر	 :	 7.958149999704569e-05 
منذر تو‌گر	 :	 7.963666759196724e-05 
تو‌گر دادیابی	 :	 7.969191170007236e-05 
دادیابی بسست	 :	 7.974723248061138e-05 
را نشست	 :	 7.98026300932768e-05 
هر کسست	 :	 7.985810469820477e-05 
چپ خویش	 :	 7.991365645597674e-05 
پیدا کن	 :	 7.996928552762096e-05 
کن از	 :	 8.002499207461398e-05 
پیدا کنی	 :	 8.00807762588823e-05 
کنی مرز	 :	 8.013663824280391e-05 
مرز جویی	 :	 8.019257818920979e-05 
جویی رواست	 :	 8.024859626138564e-05 
چو بخشندهٔ	 :	 8.030469262307328e-05 
بخشندهٔ بوم	 :	 8.036086743847247e-05 
و کشور	 :	 8.041712087224231e-05 
کشور منم	 :	 8.04734530895029e-05 
گیتی سرافراز	 :	 8.052986425583705e-05 
مهتر منم	 :	 8.05863545372918e-05 
همه آن	 :	 8.064292410038006e-05 
کنم کار	 :	 8.069957311208228e-05 
کار کز	 :	 8.07563017398481e-05 
من سزد	 :	 8.081311015159793e-05 
نمانم که	 :	 8.086999851572465e-05 
که بادی	 :	 8.092696700109533e-05 
بادی بدو	 :	 8.098401577705277e-05 
بدو بروزد	 :	 8.104114501341732e-05 
با تازیان	 :	 0.0001621967097609768 
تازیان دست	 :	 8.121301721902594e-05 
دست یازی	 :	 8.127047000487114e-05 
یازی بکین	 :	 8.132800410744644e-05 
نهان خویشتن	 :	 8.138561969947261e-05 
پادشاهی مراست	 :	 8.144331695415988e-05 
در گاو	 :	 8.150109604520962e-05 
گاو تا	 :	 8.155895714681608e-05 
پشت ماهی	 :	 8.161690043366811e-05 
ماهی مراست	 :	 8.167492608095108e-05 
من سپاهی	 :	 8.17330342643484e-05 
سپاهی فرستم	 :	 8.179122516004346e-05 
فرستم بروم	 :	 8.184949894472138e-05 
را تیغ	 :	 8.190785579557076e-05 
تیغ پولاد	 :	 8.196629589028552e-05 
پولاد گردد	 :	 8.202481940706664e-05 
چو موم	 :	 8.208342652462404e-05 
فرستاده از	 :	 8.214211742217833e-05 
نزد نوشین‌روان	 :	 8.220089227946274e-05 
کردار باد	 :	 8.225975127672479e-05 
بر قیصر	 :	 0.0001646373891894566 
قیصر آمد	 :	 8.24368349490453e-05 
آمد پیامش	 :	 8.249603231908967e-05 
بپیچید بی‌مایه	 :	 8.255531473813013e-05 
بی‌مایه قیصر	 :	 8.261468238953947e-05 
قیصر ز	 :	 0.00016534827091443593 
<S> نداد	 :	 8.279329861059978e-05 
نداد ایچ	 :	 8.285300903583484e-05 
ایچ پاسخ	 :	 8.291280561825267e-05 
ورا جز	 :	 8.297268854441933e-05 
جز فریب	 :	 8.303265800143989e-05 
همی دور	 :	 8.309271417696023e-05 
از بلندی	 :	 8.315285725916913e-05 
بلندی نشیب	 :	 8.321308743680025e-05 
کز منذر	 :	 8.327340489913393e-05 
منذر کم	 :	 8.333380983599932e-05 
سخن باور	 :	 8.339430243777638e-05 
باور آن	 :	 8.345488289539773e-05 
اگر خیره	 :	 8.351555140035086e-05 
خیره منذر	 :	 8.357630814467997e-05 
منذر بنالد	 :	 8.363715332098805e-05 
بنالد همی	 :	 8.369808712243906e-05 
برین‌گونه رنجش	 :	 8.375910974275967e-05 
رنجش ببالد	 :	 8.382022137624163e-05 
ببالد همی	 :	 8.388142221774357e-05 
<S> ور‌ای	 :	 8.394271246269326e-05 
ور‌ای دون	 :	 8.400409230708959e-05 
دشت نیزه‌وران	 :	 0.00016813112389500937 
<S> نبالد	 :	 8.418877143866572e-05 
نبالد کسی	 :	 8.425051165238215e-05 
کسی از	 :	 8.431234245418033e-05 
زمین آنک	 :	 8.437426404353015e-05 
آنک بالاست	 :	 8.443627662048749e-05 
بالاست پهنا	 :	 8.449838038569628e-05 
پهنا کنیم	 :	 8.456057554039077e-05 
وزان دشت	 :	 8.462286228639764e-05 
دشت بی‌آب	 :	 8.468524082613816e-05 
بی‌آب دریا	 :	 8.474771136263044e-05 
دریا کنیم	 :	 8.481027409949161e-05 
فرستاده بشنید	 :	 8.487292924093997e-05 
بشنید و	 :	 0.00016987135398359465 
شنیده سخنها	 :	 8.506145117855722e-05 
برآشفت کسری	 :	 8.512447799269125e-05 
کسری بدستور	 :	 8.518759824160065e-05 
بدستور گفت	 :	 8.525081213315809e-05 
با مغز	 :	 8.531411987585314e-05 
مغز قیصر	 :	 8.53775216787947e-05 
قیصر خرد	 :	 8.544101775171322e-05 
خرد نیست	 :	 8.5504608304963e-05 
نیست جفت	 :	 8.556829354952454e-05 
را نمایم	 :	 8.563207369700691e-05 
نمایم که	 :	 8.569594895964998e-05 
فرمان کراست	 :	 8.575991955032692e-05 
جهان جستن	 :	 8.582398568254639e-05 
جستن و	 :	 8.588814757045511e-05 
پیمان کراست	 :	 8.595240542884006e-05 
ز بیشی	 :	 8.601675947313103e-05 
بیشی وز	 :	 8.608120991940288e-05 
وز گردن	 :	 8.614575698437806e-05 
وزین کشتن	 :	 8.621040088542905e-05 
آنگه خورد	 :	 8.627514184058069e-05 
خورد مرد	 :	 8.63399800685127e-05 
مرد مست	 :	 8.640491578856218e-05 
شب زیر	 :	 8.646994922072599e-05 
زیر آتش	 :	 8.653508058566332e-05 
آتش کند	 :	 8.66003101046981e-05 
کند هر	 :	 8.666563799982156e-05 
برکشیدند نای	 :	 8.673106449369477e-05 
زمین قیرگون	 :	 8.679658980965108e-05 
قیرگون شد	 :	 8.686221417169872e-05 
هوا آبنوس	 :	 8.692793780452334e-05 
به منذر	 :	 8.699376093349064e-05 
منذر سپرد	 :	 8.705968378464878e-05 
کز دشت	 :	 8.71257065847311e-05 
سپاهی بر	 :	 8.71918295611587e-05 
از جنگجویان	 :	 8.7258052942043e-05 
جنگجویان بروم	 :	 8.732437695618841e-05 
آتش برآرند	 :	 8.739080183309493e-05 
برآرند زان	 :	 8.745732780296083e-05 
زان مرز	 :	 0.00017504791019337052 
که‌گر چند	 :	 8.765751462173248e-05 
