می‌کند او	 :	 2.0319178146690836e-06 
او عشق	 :	 3.2235771319551665e-05 
عشق ذات	 :	 2.471779758914946e-06 
ذات نبود	 :	 9.56699728734752e-07 
نبود وهم	 :	 3.4003771967673237e-06 
وهم اسما	 :	 7.612055312921463e-07 
اسما و	 :	 3.213435870462832e-07 
و صفات	 :	 9.899703974620153e-05 
وهم مخلوق	 :	 7.612055312921463e-07 
مخلوق است	 :	 4.19090685767586e-07 
NONE آمده	 :	 0.00018819126732939044 
او لمْ	 :	 3.2235771319551665e-05 
لمْ NONE	 :	 2.7247003768563175e-07 
عاشق تصویر	 :	 1.4943087717019175e-06 
تصویر و	 :	 6.390216578905175e-07 
وهم خویشتن	 :	 7.612055312921463e-07 
کی‌بود از	 :	 5.657113338495403e-07 
از عاشقان	 :	 6.708261201369614e-05 
عاشقان ذو	 :	 5.168377844888889e-07 
ذو المنن	 :	 5.657113338495403e-07 
المنن ؟	 :	 2.7247003768563175e-07 
آن وهم	 :	 4.997686973746814e-05 
وهم اگر	 :	 7.612055312921463e-07 
اگر صادق	 :	 1.4454352223412662e-06 
صادق بود	 :	 3.7021713640693456e-07 
تا حقیقت	 :	 2.2705429194224642e-05 
حقیقت میرود	 :	 6.145848832101918e-07 
NONE بیان	 :	 0.00018819126732939044 
لیک می‌ترسم	 :	 3.864675915693512e-06 
می‌ترسم ز	 :	 2.7247003768563175e-07 
NONE کهن	 :	 0.00018836232475215268 
NONE کهنه	 :	 0.00018819126732939044 
کهنه کوته	 :	 3.7021713640693456e-07 
صد خیال	 :	 5.404192720554033e-06 
خیال بد	 :	 1.4454352223412662e-06 
کس چیر	 :	 2.3740326601936435e-06 
خاصه مرغ	 :	 6.145848832101918e-07 
مرغ مرده	 :	 2.6184004069969004e-06 
مرده پوسیده	 :	 1.7875500678658264e-06 
پوسیده ای	 :	 4.19090685767586e-07 
پر خیالی	 :	 4.328974634619701e-06 
خیالی ،	 :	 4.679642351282375e-07 
ماهی را	 :	 8.100790806527975e-07 
چه دریا	 :	 1.2393110279127188e-05 
چه خاک	 :	 1.2393110279127188e-05 
رنگ هندو	 :	 3.204882999324718e-06 
هندو را	 :	 3.7021713640693456e-07 
چه زاک	 :	 1.2393110279127188e-05 
نقش اگر	 :	 2.0319178146690836e-06 
غمگین NONE	 :	 4.19090685767586e-07 
بر ورق	 :	 2.869243899090444e-05 
او ندارد	 :	 3.2235771319551665e-05 
ندارد از	 :	 1.4943087717019175e-06 
شادی سبق	 :	 1.0055732780954032e-06 
صورتش غمگین	 :	 4.679642351282375e-07 
غمگین و	 :	 4.19090685767586e-07 
او فارغ	 :	 3.2235771319551665e-05 
صورتش خندان	 :	 4.679642351282375e-07 
خندان و	 :	 6.145848832101918e-07 
او زآن	 :	 3.2235771319551665e-05 
زآن بی‌نشان	 :	 1.8364236172264777e-06 
وین غم	 :	 1.201067475538009e-06 
شادی که	 :	 1.0055732780954032e-06 
دل خفی	 :	 7.99449083666856e-06 
خفی است	 :	 2.7247003768563175e-07 
آن شادی	 :	 4.997686973746814e-05 
غم جز	 :	 2.422906209554295e-06 
جز نقش	 :	 3.546997844849278e-06 
نقش نیست	 :	 2.0319178146690836e-06 
صورت خندان	 :	 3.204882999324718e-06 
خندان نقش	 :	 6.145848832101918e-07 
نقش از	 :	 2.2029752374313636e-06 
بهر توست	 :	 5.306445621832729e-06 
صورت شود	 :	 3.204882999324718e-06 
شود معنی	 :	 5.844054664799896e-06 
معنی درست	 :	 2.178538462751038e-06 
* صورت	 :	 1.8746671696011874e-05 
صورت غمگین	 :	 3.204882999324718e-06 
غمگین نقش	 :	 4.19090685767586e-07 
بهر ماست	 :	 5.306445621832729e-06 
را یاد	 :	 5.818762603005758e-05 
یاد آید	 :	 1.0544468274560546e-06 
آید راه	 :	 4.719963029504912e-06 
راه راست	 :	 3.058262351242764e-06 
این گرمابهاست	 :	 3.213802422083036e-05 
برون جامه	 :	 1.543182321062569e-06 
جامه کن	 :	 1.0544468274560546e-06 
چون جامه	 :	 3.1600415177863195e-05 
جامه هاست	 :	 1.0544468274560546e-06 
تا برونی	 :	 2.2705429194224642e-05 
برونی جامه‌ها	 :	 2.7247003768563175e-07 
جامه‌ها بینی	 :	 2.7247003768563175e-07 
جامه بیرون	 :	 1.0544468274560546e-06 
کن در	 :	 6.454974031808038e-06 
در آ‌ای	 :	 5.183406461317289e-05 
آ‌ای هم	 :	 2.7247003768563175e-07 
هم نفس	 :	 9.558444416209407e-06 
زآنکه با	 :	 1.8364236172264777e-06 
با جامه	 :	 1.4885661296520413e-05 
جامه در	 :	 1.0544468274560546e-06 
سو راه	 :	 6.634584325708433e-07 
تن آگاه	 :	 3.107135900603415e-06 
قصه عرب	 :	 1.543182321062569e-06 
بیان راز	 :	 1.3965616729806147e-06 
راز و	 :	 1.3476881236199634e-06 
سرّ بوالعجب	 :	 1.3965616729806147e-06 
بیابان بعید	 :	 5.168377844888889e-07 
بر در‌دار	 :	 2.852138156814216e-05 
در‌دار الخلافه	 :	 2.7247003768563175e-07 
الخلافه چون	 :	 2.7247003768563175e-07 
پس نقیبان	 :	 5.550813368635987e-06 
نقیبان پیش	 :	 3.213435870462832e-07 
پیش اعرابی	 :	 9.216329570684844e-06 
اعرابی شدند	 :	 3.7021713640693456e-07 
بس گلاب	 :	 3.449250746127975e-06 
گلاب لطف	 :	 3.213435870462832e-07 
رویش زدند	 :	 4.19090685767586e-07 
<S> حاجت	 :	 0.00039116311782417585 
حاجت او	 :	 7.612055312921463e-07 
شد بی‌مقال	 :	 1.6009752931815395e-05 
ایشان بد	 :	 3.058262351242764e-06 
بد عطا	 :	 5.013204325668821e-06 
عطا پیش	 :	 6.145848832101918e-07 
از سوال	 :	 6.708261201369614e-05 
پس بدو	 :	 5.550813368635987e-06 
بدو گفتند	 :	 9.56699728734752e-07 
گفتند یا	 :	 1.201067475538009e-06 
یا وجه	 :	 4.573342381422958e-06 
وجه العرب	 :	 4.679642351282375e-07 
NONE چونی	 :	 0.00018819126732939044 
راه و	 :	 2.887204928480484e-06 
و تعب	 :	 9.899703974620153e-05 
مرا وجهی	 :	 2.911641703160809e-06 
وجهی دهید	 :	 2.7247003768563175e-07 
چون پس	 :	 3.1600415177863195e-05 
پس پشتم	 :	 5.550813368635987e-06 
پشتم نهید	 :	 2.7247003768563175e-07 
نشان مهتریست	 :	 1.1521939261773574e-06 
<S> فرّ	 :	 0.00039116311782417585 
فرّ تان	 :	 5.168377844888889e-07 
تان خوشتر	 :	 3.7021713640693456e-07 
خوشتر ز	 :	 4.19090685767586e-07 
ز زرّ	 :	 2.373177373079832e-05 
زرّ جعفریست	 :	 3.7021713640693456e-07 
که یک	 :	 3.453282813950228e-05 
NONE دیدارها	 :	 0.00018819126732939044 
‌ای نثار	 :	 5.941801763521198e-06 
نثار دیده	 :	 4.679642351282375e-07 
دیده تان	 :	 2.325159110832992e-06 
تان دینارها	 :	 3.7021713640693456e-07 
همه ینظر	 :	 3.1560094499640664e-06 
الله شده	 :	 2.7161475057182035e-06 
حق بهر	 :	 9.509570866848754e-06 
بهر بخشش	 :	 5.306445621832729e-06 
بخشش آمده	 :	 3.213435870462832e-07 
تا زنید	 :	 2.2705429194224642e-05 
زنید آن	 :	 2.7247003768563175e-07 
NONE بشر	 :	 0.00018819126732939044 
بیابان آمدم	 :	 5.168377844888889e-07 
امید لطف	 :	 8.100790806527975e-07 
لطف سلطان	 :	 1.9341707159477805e-06 
سلطان آمدم	 :	 9.078261793741005e-07 
بوی لطف	 :	 1.543182321062569e-06 
لطف او	 :	 1.9341707159477805e-06 
NONE ریگ	 :	 0.00018819126732939044 
ریگ هم	 :	 5.657113338495403e-07 
هم جانها	 :	 9.558444416209407e-06 
جانها گرفت	 :	 8.589526300134489e-07 
بدین جا	 :	 7.612055312921463e-07 
جا بهر	 :	 1.640929419783872e-06 
بهر دینار	 :	 5.306445621832729e-06 
دینار آمدم	 :	 2.7247003768563175e-07 
مست دیدار	 :	 1.4454352223412662e-06 
دیدار آمدم	 :	 3.7021713640693456e-07 
بهر نان	 :	 5.477503044595009e-06 
نان شخصی	 :	 2.178538462751038e-06 
شخصی سوی	 :	 2.7247003768563175e-07 
سوی نانوا	 :	 6.430537257127713e-06 
نانوا دوید	 :	 2.7247003768563175e-07 
داد جان	 :	 2.5695268576362493e-06 
چون حسن	 :	 3.1600415177863195e-05 
حسن نانوا	 :	 6.634584325708433e-07 
نانوا را	 :	 2.7247003768563175e-07 
بهر فرجه	 :	 5.306445621832729e-06 
فرجه شد	 :	 2.7247003768563175e-07 
شد یکی	 :	 1.6009752931815395e-05 
یکی تا	 :	 4.133480437177095e-06 
تا گلستان	 :	 2.2705429194224642e-05 
<S> فرجه	 :	 0.00039116311782417585 
فرجه او	 :	 2.7247003768563175e-07 
شد جمال	 :	 1.6009752931815395e-05 
جمال باغبان	 :	 6.634584325708433e-07 
همچو اعرابی	 :	 5.64856046735729e-06 
اعرابی که	 :	 3.7021713640693456e-07 
که آب	 :	 3.470388556226456e-05 
چه کشید	 :	 1.2393110279127188e-05 
حیوان از	 :	 5.657113338495403e-07 
رخ یوسف	 :	 6.145848832101918e-07 
یوسف چشید	 :	 5.657113338495403e-07 
رفت موسی	 :	 2.2762855614723405e-06 
آرد بدست	 :	 1.5920558704232206e-06 
آتشی دید	 :	 4.679642351282375e-07 
او که	 :	 3.257788616507623e-05 
آتش برست	 :	 4.328974634619701e-06 
جست عیسی	 :	 1.103320376816706e-06 
عیسی تا	 :	 1.4454352223412662e-06 
تا رهد	 :	 2.2705429194224642e-05 
رهد از	 :	 2.7247003768563175e-07 
از دشمنان	 :	 6.708261201369614e-05 
<S> بردش	 :	 0.00039116311782417585 
بردش آن	 :	 4.19090685767586e-07 
آن جستن	 :	 4.997686973746814e-05 
جستن به	 :	 2.7247003768563175e-07 
به چارم	 :	 1.8404556850487317e-05 
دام آدم	 :	 1.7386765185051748e-06 
آدم دانه	 :	 1.298814574259312e-06 
دانه گندم	 :	 7.123319819314947e-07 
گندم شده	 :	 6.634584325708433e-07 
مردم شده	 :	 9.078261793741005e-07 
، آید	 :	 7.045488691958109e-05 
آید سوی	 :	 4.719963029504912e-06 
دام از	 :	 1.7386765185051748e-06 
بهر خور	 :	 5.306445621832729e-06 
شه یابد	 :	 3.058262351242764e-06 
یابد و	 :	 7.123319819314947e-07 
و اقبال	 :	 9.899703974620153e-05 
اقبال و	 :	 3.7021713640693456e-07 
طفل شد	 :	 9.56699728734752e-07 
شد مکتب	 :	 1.6009752931815395e-05 
مکتب پی	 :	 2.7247003768563175e-07 
پی کسب	 :	 2.422906209554295e-06 
کسب هنر	 :	 7.612055312921463e-07 
امید مرغ	 :	 8.100790806527975e-07 
و یا	 :	 9.91680971689638e-05 
یا لطف	 :	 4.573342381422958e-06 
لطف پدر	 :	 1.9341707159477805e-06 
ز مکتب	 :	 2.373177373079832e-05 
مکتب آن	 :	 2.7247003768563175e-07 
NONE داده	 :	 0.00018819126732939044 
داده و	 :	 3.7021713640693456e-07 
<S> آمده	 :	 0.00039116311782417585 
آمده NONE	 :	 1.030010052775729e-06 
NONE حرب	 :	 0.00018819126732939044 
حرب از	 :	 2.7247003768563175e-07 
بهر کین	 :	 5.306445621832729e-06 
NONE احمد	 :	 0.00018819126732939044 
گشته دین	 :	 1.983044265308432e-06 
قیامت پشت	 :	 5.657113338495403e-07 
خلافت او	 :	 2.7247003768563175e-07 
فرزندان او	 :	 3.213435870462832e-07 
* آمده	 :	 1.8746671696011874e-05 
کف بسته	 :	 9.56699728734752e-07 
بسته بس	 :	 1.2499410248986605e-06 
بس میثاقها	 :	 3.449250746127975e-06 
* گشته	 :	 1.8746671696011874e-05 
گشته اندر	 :	 1.983044265308432e-06 
اندر شرع	 :	 1.3126213519536959e-05 
شرع امیر	 :	 3.213435870462832e-07 
<S> پیشوا	 :	 0.00039116311782417585 
پیشوا و	 :	 3.213435870462832e-07 
آن علف	 :	 4.997686973746814e-05 
علف کش	 :	 2.7247003768563175e-07 
کش سوی	 :	 1.5920558704232206e-06 
بیخبر بر	 :	 4.679642351282375e-07 
بر گنج	 :	 2.852138156814216e-05 
گنج ناگه	 :	 1.1521939261773574e-06 
ناگه پا	 :	 4.19090685767586e-07 
پا زده	 :	 1.8364236172264777e-06 
تشنه آمد	 :	 5.168377844888889e-07 
سوی جوی	 :	 6.430537257127713e-06 
جوی آب	 :	 9.078261793741005e-07 
اندر جوی	 :	 1.3126213519536959e-05 
جوی خود	 :	 1.0788836021363803e-06 
خود عکس	 :	 1.3223960618258264e-05 
عکس قمر	 :	 1.1521939261773574e-06 
، طالب	 :	 7.011277207405652e-05 
طالب چیز	 :	 7.612055312921463e-07 
چیز آمدم	 :	 3.7021713640693456e-07 
<S> صدر	 :	 0.00039116311782417585 
صدر گشتم	 :	 5.657113338495403e-07 
گشتم ،	 :	 3.213435870462832e-07 
به دهلیز	 :	 1.8404556850487317e-05 
دهلیز آمدم	 :	 2.7247003768563175e-07 
آب آوردم	 :	 8.532099879635726e-06 
برد تا	 :	 2.3740326601936435e-06 
تا صدر	 :	 2.2705429194224642e-05 
صدر جهان	 :	 5.657113338495403e-07 
نان برون	 :	 2.178538462751038e-06 
برون برد	 :	 1.543182321062569e-06 
برد آدمی	 :	 2.3740326601936435e-06 
نان مرا	 :	 2.178538462751038e-06 
مرا اندر	 :	 2.911641703160809e-06 
اندر بهشتی	 :	 1.3126213519536959e-05 
بهشتی در	 :	 3.213435870462832e-07 
در سرشت	 :	 5.183406461317289e-05 
نان همچون	 :	 2.178538462751038e-06 
همچون ملک	 :	 1.8364236172264777e-06 
<S> بی‌غرض	 :	 0.0003913341752469381 
بی‌غرض گردم	 :	 2.7247003768563175e-07 
گردم بر	 :	 3.7021713640693456e-07 
در چون	 :	 5.183406461317289e-05 
چون فلک	 :	 3.1600415177863195e-05 
بی‌غرض نبود	 :	 2.7247003768563175e-07 
به گردش	 :	 1.8404556850487317e-05 
گردش در	 :	 4.679642351282375e-07 
غیر جسم	 :	 1.7875500678658264e-06 
غیر جان	 :	 1.7875500678658264e-06 
جان عاشقان	 :	 1.4396925802913897e-05 
عاشقان کل	 :	 5.168377844888889e-07 
کل ،	 :	 2.2029752374313636e-06 
NONE جزو	 :	 0.00018836232475215268 
مشتاق جزو	 :	 3.7021713640693456e-07 
چونکه جزوی	 :	 1.640929419783872e-06 
جزوی عاشق	 :	 6.634584325708433e-07 
عاشق جزوی	 :	 1.4943087717019175e-06 
جزوی شود	 :	 6.634584325708433e-07 
به کل	 :	 1.8746671696011874e-05 
گاو بنده	 :	 5.657113338495403e-07 
بنده غیر	 :	 1.3965616729806147e-06 
غیر آمد	 :	 1.7875500678658264e-06 
آمد او	 :	 6.381663707767061e-06 
غرقه شد	 :	 4.19090685767586e-07 
شد کف	 :	 1.6009752931815395e-05 
کف در	 :	 9.56699728734752e-07 
در ضعیفی	 :	 5.183406461317289e-05 
در زد	 :	 5.183406461317289e-05 
زد او	 :	 1.885297166587129e-06 
نیست حاکم	 :	 9.656191514930708e-06 
حاکم تا	 :	 2.7247003768563175e-07 
کار خواجه	 :	 3.3026300980460206e-06 
خواجه خود	 :	 1.640929419783872e-06 
کند یا	 :	 6.088422411603153e-06 
یا کار	 :	 4.573342381422958e-06 
کار او	 :	 3.3026300980460206e-06 
شد مثل	 :	 1.6009752931815395e-05 
NONE بدین	 :	 0.00018819126732939044 
بدین شد	 :	 7.612055312921463e-07 
شد منتقل	 :	 1.6009752931815395e-05 
بنده سوی	 :	 1.3965616729806147e-06 
سوی خواجه	 :	 6.430537257127713e-06 
خواجه شد	 :	 1.640929419783872e-06 
ماند زار	 :	 1.7875500678658264e-06 
گل شد	 :	 3.2293197740050438e-06 
سوی گل	 :	 6.430537257127713e-06 
ماند خار	 :	 1.7875500678658264e-06 
* همچو	 :	 1.8746671696011874e-05 
آن ابله	 :	 4.997686973746814e-05 
ابله که	 :	 3.7021713640693456e-07 
که تاب	 :	 3.453282813950228e-05 
دید بر	 :	 4.280101085259049e-06 
دیوار و	 :	 6.634584325708433e-07 
حیران شد	 :	 8.100790806527975e-07 
شد شتاب	 :	 1.6009752931815395e-05 
* عاشق	 :	 1.8746671696011874e-05 
عاشق دیوار	 :	 1.4943087717019175e-06 
دیوار شد	 :	 6.634584325708433e-07 
شد کاین	 :	 1.6009752931815395e-05 
بیخبر کاین	 :	 4.679642351282375e-07 
کاین عکس	 :	 2.422906209554295e-06 
عکس خورشید	 :	 1.1521939261773574e-06 
خورشید سماست	 :	 1.1521939261773574e-06 
خویش پیوست	 :	 5.306445621832729e-06 
پیوست آنضیا	 :	 4.19090685767586e-07 
دید دیوار	 :	 4.280101085259049e-06 
دیوار سیه	 :	 6.634584325708433e-07 
سیه مانده	 :	 9.56699728734752e-07 
مانده بجا	 :	 8.100790806527975e-07 
او بمانده	 :	 3.2235771319551665e-05 
بمانده دور	 :	 2.7247003768563175e-07 
سعی ضایع	 :	 3.213435870462832e-07 
ضایع رنج	 :	 3.213435870462832e-07 
رنج باطل	 :	 1.543182321062569e-06 
باطل پای	 :	 5.168377844888889e-07 
پای ریش	 :	 1.640929419783872e-06 
گیرد سایه	 :	 8.100790806527975e-07 
سایه کی	 :	 1.4943087717019175e-06 
گردد ورا	 :	 2.8627681538001576e-06 
ورا سرمایه	 :	 8.100790806527975e-07 
سرمایه ای	 :	 2.7247003768563175e-07 
سایه مرغی	 :	 1.4943087717019175e-06 
مرغی گرفته	 :	 4.679642351282375e-07 
گرفته مرد	 :	 3.213435870462832e-07 
مرد سخت	 :	 4.719963029504912e-06 
مرغ حیران	 :	 2.6184004069969004e-06 
گشته بر	 :	 1.983044265308432e-06 
بر شاخ	 :	 2.852138156814216e-05 
شاخ درخت	 :	 1.3232513489396376e-06 
اینت باطل	 :	 6.634584325708433e-07 
باطل اینت	 :	 5.168377844888889e-07 
اینت پوسیده	 :	 6.634584325708433e-07 
پوسیده سبب	 :	 4.19090685767586e-07 
گویی "	 :	 6.145848832101918e-07 
" جزو	 :	 3.546997844849278e-06 
جزو پیوسته	 :	 1.201067475538009e-06 
پیوسته کل	 :	 3.7021713640693456e-07 
است "	 :	 2.9205611259191283e-05 
، خار	 :	 7.011277207405652e-05 
NONE گل	 :	 0.00018836232475215268 
جزو NONE	 :	 1.201067475538009e-06 
نیست پیوسته	 :	 9.656191514930708e-06 
پیوسته به	 :	 3.7021713640693456e-07 
خود باطل	 :	 1.3223960618258264e-05 
بدی NONE	 :	 1.7631132931855006e-06 
NONE رسل	 :	 0.00018819126732939044 
پس چه	 :	 5.721870791398266e-06 
یک تن	 :	 6.577157905209667e-06 
تن اند	 :	 3.107135900603415e-06 
ندارد‌ای غلام	 :	 4.19090685767586e-07 
NONE سخت	 :	 0.00018819126732939044 
سخت دارد	 :	 8.100790806527975e-07 
کن حال	 :	 6.283916609045758e-06 
با نظام	 :	 1.4885661296520413e-05 
شد حکایت	 :	 1.6009752931815395e-05 
کن تمام	 :	 6.283916609045758e-06 
با نقیبان	 :	 1.4885661296520413e-05 
نقیبان حال	 :	 3.213435870462832e-07 
آن عرب	 :	 5.049004200575498e-05 
بگفت او	 :	 6.878952072511689e-07 
دید هنگام	 :	 4.280101085259049e-06 
هنگام طلب	 :	 2.7247003768563175e-07 
آن سبوی	 :	 5.03189845829927e-05 
پیش داشت	 :	 9.216329570684844e-06 
خدمت را	 :	 8.100790806527975e-07 
آن حضرت	 :	 4.997686973746814e-05 
حضرت بکاشت	 :	 3.7021713640693456e-07 
هدیه بر	 :	 5.168377844888889e-07 
سلطان برید	 :	 9.078261793741005e-07 
<S> سائل	 :	 0.00039116311782417585 
سائل شه	 :	 2.7247003768563175e-07 
حاجت واخرید	 :	 7.612055312921463e-07 
و سبوی	 :	 9.899703974620153e-05 
سبوی سبز	 :	 4.679642351282375e-07 
که جمع	 :	 3.470388556226456e-05 
جمع آمد	 :	 1.0544468274560546e-06 
به گو	 :	 1.8404556850487317e-05 
<S> خنده	 :	 0.00039116311782417585 
خنده می‌آمد	 :	 5.657113338495403e-07 
می‌آمد نقیبان	 :	 3.213435870462832e-07 
نقیبان را	 :	 3.213435870462832e-07 
زآنکه لطف	 :	 1.8364236172264777e-06 
لطف شاه	 :	 1.9341707159477805e-06 
شاه خوب	 :	 2.911641703160809e-06 
خوب با	 :	 9.078261793741005e-07 
NONE اثر	 :	 0.00018819126732939044 
خوی شاهان	 :	 6.145848832101918e-07 
شاهان در	 :	 4.679642351282375e-07 
NONE جا	 :	 0.00018819126732939044 
جا کند	 :	 1.640929419783872e-06 
چرخ اخضر	 :	 1.1521939261773574e-06 
اخضر خاک	 :	 2.7247003768563175e-07 
چو حوضی	 :	 5.550813368635987e-06 
حوضی دان	 :	 2.7247003768563175e-07 
، حشم	 :	 7.011277207405652e-05 
حشم چون	 :	 2.7247003768563175e-07 
چون لوله	 :	 3.1600415177863195e-05 
لوله ها	 :	 4.19090685767586e-07 
از لوله	 :	 6.708261201369614e-05 
لوله روان	 :	 4.19090685767586e-07 
روان در	 :	 1.4454352223412662e-06 
آب جمله	 :	 8.532099879635726e-06 
از حوضی	 :	 6.708261201369614e-05 
حوضی است	 :	 2.7247003768563175e-07 
یکی آبی	 :	 4.133480437177095e-06 
آبی دهد	 :	 5.657113338495403e-07 
دهد خوش	 :	 1.543182321062569e-06 
خوش ذوقناک	 :	 3.2537565486853695e-06 
آن حوض	 :	 4.997686973746814e-05 
حوض آب	 :	 3.213435870462832e-07 
و پلید	 :	 9.899703974620153e-05 
یکی لوله	 :	 4.133480437177095e-06 
لوله همان	 :	 4.19090685767586e-07 
همان آرد	 :	 4.679642351282375e-07 
هر لوله	 :	 1.8795545245372526e-05 
لوله به	 :	 4.19090685767586e-07 
به حوض	 :	 1.8404556850487317e-05 
<S> خوض	 :	 0.00039116311782417585 
خوض کن	 :	 2.7247003768563175e-07 
معنی این	 :	 2.178538462751038e-06 
این حرف	 :	 3.213802422083036e-05 
، خوض	 :	 7.011277207405652e-05 
لطف شاهنشاه	 :	 1.9341707159477805e-06 
شاهنشاه جان	 :	 3.213435870462832e-07 
جان بی‌وطن	 :	 1.4396925802913897e-05 
چون اثر	 :	 3.1600415177863195e-05 
اثر کرده‌ست	 :	 8.100790806527975e-07 
کرده‌ست اندر	 :	 2.7247003768563175e-07 
اندر کل	 :	 1.3126213519536959e-05 
کل تن	 :	 2.2029752374313636e-06 
تن ؟	 :	 3.107135900603415e-06 
لطف عقل	 :	 1.9341707159477805e-06 
عقل خوش	 :	 3.204882999324718e-06 
خوش نهاد	 :	 3.2537565486853695e-06 
نهاد خوش	 :	 8.100790806527975e-07 
خوش نسب	 :	 3.2537565486853695e-06 
همه تن	 :	 3.1560094499640664e-06 
در ادب	 :	 5.183406461317289e-05 
ادب ؟	 :	 7.612055312921463e-07 
عشق شنگ	 :	 2.471779758914946e-06 
شنگ NONE	 :	 2.7247003768563175e-07 
NONE بی‌سکون	 :	 0.00018819126732939044 
آرد کل	 :	 1.5920558704232206e-06 
لطف آب	 :	 1.9341707159477805e-06 
بحر کاو	 :	 2.765021055078855e-06 
کاو چون	 :	 3.644744943570581e-06 
چون کوثر	 :	 3.1600415177863195e-05 
سنگ ریزه	 :	 1.640929419783872e-06 
ریزه اش	 :	 3.213435870462832e-07 
اش جمله	 :	 1.7875500678658264e-06 
جمله درّ	 :	 5.159824973750775e-06 
هر هنر	 :	 1.8795545245372526e-05 
هنر که	 :	 8.589526300134489e-07 
که استا	 :	 3.453282813950228e-05 
استا بدان	 :	 4.19090685767586e-07 
بدان NONE	 :	 2.3740326601936435e-06 
جان شاگردش	 :	 1.4739040648438458e-05 
شاگردش بدان	 :	 3.213435870462832e-07 
پیش استاد	 :	 9.387386993447123e-06 
استاد NONE	 :	 7.367687566118204e-07 
هم اصول	 :	 9.558444416209407e-06 
خواند آن	 :	 1.103320376816706e-06 
NONE چست	 :	 0.00018819126732939044 
چست با	 :	 4.679642351282375e-07 
با حصول	 :	 1.4885661296520413e-05 
آن فقه	 :	 4.997686973746814e-05 
فقه خوان	 :	 4.679642351282375e-07 
<S> فقه	 :	 0.0003913341752469381 
فقه خواند	 :	 4.679642351282375e-07 
نی اصول	 :	 5.501939819275335e-06 
اصول اندر	 :	 2.7247003768563175e-07 
پیش استادی	 :	 9.216329570684844e-06 
استادی که	 :	 4.924010098085632e-07 
آن نحوی	 :	 5.014792716023042e-05 
نحوی بود	 :	 4.679642351282375e-07 
شاگردش از	 :	 4.924010098085632e-07 
نحوی شود	 :	 4.679642351282375e-07 
باز استادی	 :	 6.186169510324456e-06 
آن محو	 :	 5.014792716023042e-05 
محو ره	 :	 7.612055312921463e-07 
ره است	 :	 2.911641703160809e-06 
محو شه	 :	 7.612055312921463e-07 
شه است	 :	 3.4003771967673237e-06 
زین همه	 :	 3.644744943570581e-06 
همه انواع	 :	 3.1560094499640664e-06 
انواع دانش	 :	 3.213435870462832e-07 
دانش روز	 :	 7.123319819314947e-07 
روز مرگ	 :	 2.911641703160809e-06 
دانش فقر	 :	 7.123319819314947e-07 
است ساز	 :	 2.9205611259191283e-05 
ساز راه	 :	 1.0055732780954032e-06 
یکی نحوی	 :	 4.133480437177095e-06 
نحوی به	 :	 4.679642351282375e-07 
به کشتی	 :	 1.8746671696011874e-05 
کشتی درنشست	 :	 1.030010052775729e-06 
به کشتیبان	 :	 1.8404556850487317e-05 
کشتیبان نمود	 :	 3.7021713640693456e-07 
نمود آن	 :	 1.298814574259312e-06 
خود پرست	 :	 1.3223960618258264e-05 
گفت هیچ	 :	 1.4348052253553246e-05 
هیچ از	 :	 1.885297166587129e-06 
از نحو	 :	 6.708261201369614e-05 
نحو خواندی	 :	 5.168377844888889e-07 
خواندی ؟	 :	 3.213435870462832e-07 
؟ گفت	 :	 1.4934534845881064e-05 
گفت لا	 :	 1.4348052253553246e-05 
گفت نیم	 :	 1.4348052253553246e-05 
نیم عمر	 :	 9.56699728734752e-07 
بر فنا	 :	 2.852138156814216e-05 
دل شکسته	 :	 7.99449083666856e-06 
شکسته گشت	 :	 4.679642351282375e-07 
گشت کشتیبان	 :	 3.449250746127975e-06 
کشتیبان ز	 :	 3.7021713640693456e-07 
ز تاب	 :	 2.373177373079832e-05 
دم گشت	 :	 3.595871394209929e-06 
گشت خامش	 :	 3.449250746127975e-06 
خامش از	 :	 4.19090685767586e-07 
از جواب	 :	 6.708261201369614e-05 
باد کشتی	 :	 2.520653308275598e-06 
NONE فکند	 :	 0.00018819126732939044 
گفت کشتیبان	 :	 1.4348052253553246e-05 
کشتیبان بدان	 :	 3.7021713640693456e-07 
بدان نحوی	 :	 2.0319178146690836e-06 
نحوی بلند	 :	 4.679642351282375e-07 
هیچ دانی	 :	 1.885297166587129e-06 
دانی آ	 :	 8.100790806527975e-07 
NONE کردن	 :	 0.00018819126732939044 
کردن ؟	 :	 1.0544468274560546e-06 
NONE مجو	 :	 0.00018836232475215268 
گفت کلّ	 :	 1.4348052253553246e-05 
کلّ NONE	 :	 5.657113338495403e-07 
NONE نحوی	 :	 0.00018819126732939044 
نحوی فناست	 :	 4.679642351282375e-07 
زآنکه کشتی	 :	 1.8364236172264777e-06 
کشتی غرق	 :	 8.589526300134489e-07 
غرق در	 :	 9.078261793741005e-07 
در گردابهاست	 :	 5.183406461317289e-05 
محو NONE	 :	 7.612055312921463e-07 
نه نحو	 :	 4.4755952827016554e-06 
نحو اینجا	 :	 5.168377844888889e-07 
اینجا بدان	 :	 1.0055732780954032e-06 
آب ران	 :	 8.532099879635726e-06 
دریا مرده	 :	 1.8364236172264777e-06 
ور‌بود زنده	 :	 5.168377844888889e-07 
زنده ،	 :	 1.298814574259312e-06 
ز دریا	 :	 2.373177373079832e-05 
دریا کی	 :	 1.8364236172264777e-06 
